18660	273374	406.0	280.0
18672	273374	425.0	284.0
18684	273374	448.0	288.0
18696	273374	476.0	293.0
18708	273374	510.0	301.0
18720	273374	554.0	311.0
18732	273374	610.0	323.0
18744	273374	692.0	340.0
18756	273374	809.0	365.0
18768	273374	974.0	407.0
18360	273378	319.5	251.5
18372	273378	327.0	251.0
18384	273378	328.0	252.0
18396	273378	331.0	253.0
18408	273378	335.0	253.0
18420	273378	339.25	254.0
18432	273378	344.0	254.0
18444	273378	347.0	255.0
18456	273378	352.0	256.0
18468	273378	356.0	256.0
18480	273378	362.0	258.0
18492	273378	369.0	258.0
18504	273378	374.0	259.0
18516	273378	381.0	260.0
18528	273378	390.0	261.0
18540	273378	398.0	262.0
18552	273378	407.0	263.0
18564	273378	417.0	265.0
18576	273378	430.0	265.0
18588	273378	443.0	267.0
18600	273378	459.0	269.0
18612	273378	476.0	270.0
18624	273378	495.0	272.0
18636	273378	519.0	274.0
18648	273378	544.0	267.0
18408	273381	355.0	256.0
18420	273381	359.0	255.0
18432	273381	370.0	257.0
18444	273381	379.0	258.0
18456	273381	388.0	260.0
18468	273381	396.0	261.0
18480	273381	405.0	262.0
18492	273381	415.0	263.0
18504	273381	425.0	264.0
18516	273381	437.0	266.0
18528	273381	449.0	267.0
18540	273381	464.0	269.0
18552	273381	479.0	271.0
18564	273381	498.0	273.0
18576	273381	519.0	275.0
18588	273381	544.0	278.0
18600	273381	575.0	282.0
18612	273381	612.0	286.0
18624	273381	656.0	292.0
18636	273381	713.0	299.0
18648	273381	788.0	308.0
18660	273381	889.0	322.0
18672	273381	983.0	340.0
18588	273410	276.05263157894734	247.97368421052633
18600	273410	276.6842105263158	247.6578947368421
18612	273410	277.3157894736842	247.3421052631579
18624	273410	277.94736842105266	247.02631578947367
18636	273410	278.19642857142856	246.80357142857142
18648	273410	278.4107142857143	246.58928571428572
18660	273410	278.625	246.375
18672	273410	278.8392857142857	246.16071428571428
18684	273410	279.42857142857144	246.0
18696	273410	281.0	247.0
18708	273410	282.0	247.0
18720	273410	281.0	247.0
18732	273410	282.0	247.0
18744	273410	285.53333333333336	247.0
18756	273410	286.0	246.5
18768	273410	286.0	247.0
18780	273410	287.0	247.0
18792	273410	287.0	247.0
18804	273410	289.0	247.0
18816	273410	290.0	247.0
18828	273410	291.0	248.0
18840	273410	292.0	248.0
18852	273410	294.0	248.0
18864	273410	296.0	248.0
18876	273410	296.8333333333333	247.0
18888	273410	300.0	248.0
18900	273410	301.0	249.0
18912	273410	302.0	249.0
18924	273410	304.0	250.0
18936	273410	305.0	249.0
18948	273410	307.0	248.0
18960	273410	309.0	248.0
18972	273410	311.0	249.0
18984	273410	312.0	249.0
18996	273410	314.0	248.0
19008	273410	316.0	249.0
19020	273410	318.6666666666667	249.33333333333334
19032	273410	321.1666666666667	249.83333333333334
19044	273410	323.0	249.0
19056	273410	325.0	249.0
18828	273456	279.0	250.0
18840	273456	279.0	249.8181818181818
18852	273456	280.0	250.0
18864	273456	281.88235294117646	250.23529411764707
18876	273456	283.7647058823529	250.47058823529412
18888	273456	285.6470588235294	250.7058823529412
18900	273456	287.52941176470586	250.94117647058823
18912	273456	289.0	251.0
18924	273456	290.8333333333333	252.0
18936	273456	294.0	253.0
18948	273456	296.0	253.0
18960	273456	297.0	254.0
18972	273456	298.0	254.0
18984	273456	301.3333333333333	254.0
18996	273456	304.0	253.0
19008	273456	307.0	256.0
19020	273456	310.0	256.0
19032	273456	312.0	257.0
19044	273456	315.0	257.0
19056	273456	319.0	258.0
19068	273456	323.0	259.0
19080	273456	327.0	260.0
19092	273456	331.0	261.0
19104	273456	335.0	262.0
19116	273456	339.0	263.0
19128	273456	345.0	264.0
19140	273456	350.0	266.0
19152	273456	356.0	267.0
19164	273456	364.0	268.0
19176	273456	371.0	269.0
19188	273456	380.0	271.0
19200	273456	390.0	273.0
19212	273456	401.0	274.0
19224	273456	413.0	276.0
19236	273456	428.0	279.0
19248	273456	445.0	283.0
19260	273456	465.0	287.0
19272	273456	488.0	291.0
19284	273456	517.0	298.0
19296	273456	552.0	305.0
19308	273456	597.0	316.0
19320	273456	659.0	329.0
19332	273456	740.0	346.0
19344	273456	865.0	373.0
19356	273456	994.0	417.0
19008	273482	282.0	252.0
19020	273482	282.5	253.0
19032	273482	284.0	252.0
19044	273482	287.0	253.0
19056	273482	289.0	254.0
19068	273482	293.0	254.0
19080	273482	294.0	254.0
19092	273482	294.0	254.0
19104	273482	296.0	255.0
19116	273482	300.0	256.0
19128	273482	304.0	256.0
19140	273482	304.0	256.0
19152	273482	308.0	256.0
19164	273482	317.5	257.1666666666667
19176	273482	314.0	258.0
19188	273482	319.0	259.0
19200	273482	325.0	260.0
19212	273482	329.0	260.0
19224	273482	338.1818181818182	261.0
19236	273482	337.0	262.0
19248	273482	343.0	263.0
19260	273482	350.0	264.0
19272	273482	356.0	265.0
19284	273482	368.0	266.0
19296	273482	375.0	268.0
19308	273482	381.0	270.0
19320	273482	391.0	271.0
19332	273482	392.0	273.0
19344	273482	413.0	276.0
19356	273482	424.0	278.0
19368	273482	435.0	280.0
19380	273482	452.0	285.0
19392	273482	472.0	290.0
19404	273482	510.0	295.0
19416	273482	532.0	301.0
19428	273482	592.0	310.0
19440	273482	623.0	322.0
19452	273482	690.0	335.0
19464	273482	771.0	356.0
19476	273482	888.0	386.0
19488	273482	991.0	435.0
19500	273482	1013.0	448.0
19512	273482	1015.0	414.0
19524	273482	1027.0	481.0
19152	273488	275.0	249.0
19164	273488	275.4651162790698	249.2325581395349
19176	273488	276.0232558139535	249.51162790697674
19188	273488	276.5813953488372	249.7906976744186
19200	273488	277.4	250.2
19212	273488	279.0	251.0
19224	273488	280.0	250.0
19236	273488	282.0	251.0
19248	273488	284.0	252.0
19260	273488	284.0	252.0
19272	273488	286.0	252.0
19284	273488	288.0	253.0
19296	273488	289.0	253.0
19308	273488	290.0	255.0
19320	273488	291.0	255.0
19332	273488	292.0	255.0
19344	273488	294.0	256.0
19356	273488	296.0	256.0
19368	273488	298.0	257.0
19380	273488	301.0	257.0
19392	273488	303.0	259.0
19404	273488	305.0	259.0
19416	273488	308.0	260.0
19428	273488	313.0	261.0
19440	273488	316.0	261.0
19452	273488	319.0	262.0
19464	273488	325.0	264.0
19476	273488	330.0	265.0
19488	273488	336.0	266.0
19500	273488	341.0	267.0
19512	273488	348.0	268.0
19524	273488	354.0	270.0
19536	273488	361.0	271.0
19548	273488	371.0	273.0
19560	273488	380.0	274.0
19572	273488	391.0	277.0
19584	273488	404.0	280.0
19596	273488	419.0	283.0
19608	273488	436.0	287.0
19620	273488	458.0	292.0
19632	273488	483.0	298.0
19644	273488	514.0	306.0
19656	273488	553.0	315.0
19668	273488	606.0	329.0
19680	273488	675.0	345.0
19692	273488	780.0	370.0
19704	273488	941.0	409.0
19716	273488	1026.0	477.0
19236	273500	368.0	257.0
19248	273500	378.0	258.0
19260	273500	388.0	259.0
19272	273500	402.0	261.0
19284	273500	412.0	262.0
19296	273500	423.0	264.0
19308	273500	434.0	265.0
19320	273500	446.0	266.0
19332	273500	459.0	268.0
19344	273500	474.0	269.0
19356	273500	493.0	271.0
19368	273500	514.0	273.0
19380	273500	538.0	276.0
19392	273500	567.0	279.0
19404	273500	602.0	283.0
19416	273500	645.0	288.0
19428	273500	698.0	294.0
19440	273500	766.0	302.0
19452	273500	856.0	314.0
19464	273500	967.0	329.0
19368	273531	334.5	252.5
19380	273531	341.0	254.0
19392	273531	350.0	254.0
19404	273531	358.0	255.0
19416	273531	364.0	256.0
19428	273531	369.0	257.0
19440	273531	375.0	258.0
19452	273531	381.0	259.0
19464	273531	389.0	260.0
19476	273531	397.0	261.0
19488	273531	405.0	262.0
19500	273531	414.0	263.0
19512	273531	425.0	264.0
19524	273531	438.0	266.0
19536	273531	451.0	267.0
19548	273531	467.0	269.0
19560	273531	485.0	270.0
19572	273531	505.0	273.0
19584	273531	528.0	275.0
19596	273531	556.0	278.0
19608	273531	591.0	282.0
19620	273531	633.0	288.0
19632	273531	684.0	293.0
19644	273531	751.0	302.0
19656	273531	842.0	313.0
19668	273531	961.0	331.0
19392	273543	264.12	248.0
19404	273543	264.6	248.0
19416	273543	265.0	248.0
19428	273543	266.0	248.0
19440	273543	265.0	248.0
19452	273543	267.0	248.0
19464	273543	268.0	248.0
19476	273543	269.0	248.0
19488	273543	270.0	248.0
19500	273543	270.0	249.0
19512	273543	271.0	249.0
19524	273543	272.0	250.0
19536	273543	273.0	250.0
19548	273543	275.0	250.0
19560	273543	276.0	250.0
19572	273543	277.0	250.0
19584	273543	277.0	250.0
19596	273543	279.0	251.0
19608	273543	280.0	251.0
19620	273543	282.0	251.0
19632	273543	283.0	250.0
19644	273543	284.0	251.0
19656	273543	285.0	252.0
19668	273543	287.0	252.0
19680	273543	289.0	253.0
19692	273543	291.0	253.0
19704	273543	293.0	254.0
19716	273543	294.0	254.0
19728	273543	295.0	254.0
19740	273543	298.0	255.0
19752	273543	300.0	256.0
19764	273543	302.0	256.0
19776	273543	305.0	256.0
19788	273543	308.0	257.0
19800	273543	311.0	258.0
19812	273543	313.0	259.0
19824	273543	318.0	259.0
19836	273543	321.0	260.0
19848	273543	326.0	262.0
19860	273543	331.0	263.0
19872	273543	334.0	264.0
19884	273543	342.0	265.0
19896	273543	349.0	266.0
19908	273543	356.0	268.0
19920	273543	364.0	270.0
19932	273543	373.0	272.0
19944	273543	384.0	274.0
19956	273543	398.0	276.0
19968	273543	411.0	280.0
19980	273543	428.0	283.0
19992	273543	448.0	287.0
20004	273543	474.0	294.0
20016	273543	507.0	301.0
20028	273543	549.0	311.0
20040	273543	603.0	323.0
20052	273543	679.0	340.0
20064	273543	796.0	367.0
20076	273543	967.0	411.0
19464	273559	293.0	254.0
19476	273559	295.0	254.0
19488	273559	298.0	255.0
19500	273559	299.0	255.0
19512	273559	301.0	255.0
19524	273559	305.0	256.0
19536	273559	310.0	257.0
19548	273559	313.0	257.0
19560	273559	316.0	258.0
19572	273559	320.0	259.0
19584	273559	324.0	259.0
19596	273559	329.0	261.0
19608	273559	334.0	262.0
19620	273559	340.0	263.0
19632	273559	346.0	264.0
19644	273559	352.0	265.0
19656	273559	360.0	266.0
19668	273559	368.0	269.0
19680	273559	378.0	271.0
19692	273559	390.0	272.0
19704	273559	401.0	274.0
19716	273559	416.0	277.0
19728	273559	432.0	280.0
19740	273559	452.0	283.0
19752	273559	473.0	287.0
19764	273559	500.0	294.0
19776	273559	533.0	301.0
19788	273559	573.0	310.0
19800	273559	628.0	321.0
19812	273559	704.0	338.0
19824	273559	814.0	361.0
19836	273559	969.0	398.0
19848	273559	1024.0	440.0
19548	273611	289.75	247.0
19560	273611	292.3333333333333	248.0
19572	273611	295.0	247.0
19584	273611	296.0	248.0
19596	273611	298.0	248.0
19608	273611	301.0	248.0
19620	273611	304.0	249.0
19632	273611	305.0	248.0
19644	273611	307.0	249.0
19656	273611	307.0	249.0
19668	273611	310.0	250.0
19680	273611	311.0	250.0
19692	273611	313.0	250.0
19704	273611	316.0	250.0
19716	273611	317.0	251.0
19728	273611	320.0	251.0
19740	273611	322.0	250.0
19752	273611	325.0	251.0
19764	273611	329.0	252.0
19776	273611	332.0	252.0
19788	273611	334.0	253.0
19800	273611	338.0	253.0
19812	273611	343.0	254.0
19824	273611	347.0	253.0
19836	273611	351.0	254.0
19848	273611	356.0	255.0
19860	273611	360.0	257.0
19872	273611	366.0	257.0
19884	273611	372.0	257.0
19896	273611	379.0	259.0
19908	273611	386.0	260.0
19920	273611	394.0	261.0
19932	273611	403.0	262.0
19944	273611	414.0	264.0
19956	273611	426.0	266.0
19968	273611	439.0	267.0
19980	273611	454.0	268.0
19992	273611	473.0	271.0
20004	273611	494.0	273.0
20016	273611	517.0	274.0
19632	273636	314.0	249.0
19644	273636	316.75	248.0
19656	273636	323.5	248.9
19668	273636	330.0	250.0
19680	273636	334.0	251.0
19692	273636	338.0	252.0
19704	273636	341.0	253.0
19716	273636	344.0	254.0
19728	273636	348.0	254.0
19740	273636	352.0	254.0
19752	273636	356.0	255.0
19764	273636	359.0	256.0
19776	273636	363.0	256.0
19788	273636	369.0	257.0
19800	273636	374.0	258.0
19812	273636	381.0	259.0
19824	273636	387.0	260.0
19836	273636	394.0	261.0
19848	273636	402.0	262.0
19860	273636	412.0	263.0
19872	273636	423.0	265.0
19884	273636	435.0	266.0
19896	273636	449.0	268.0
19908	273636	465.0	270.0
19920	273636	483.0	271.0
19932	273636	505.0	274.0
19944	273636	531.0	277.0
19956	273636	561.0	281.0
19968	273636	597.0	285.0
19980	273636	643.0	290.0
19992	273636	696.0	297.0
20004	273636	767.0	306.0
20016	273636	861.0	318.0
20028	273636	973.0	336.0
19692	273673	266.0	247.0
19704	273673	266.0	248.0
19716	273673	266.0	248.0
19728	273673	268.0	247.0
19740	273673	268.0	248.0
19752	273673	268.0	247.0
19764	273673	269.0	249.0
19776	273673	271.0	249.0
19788	273673	272.0	249.0
19800	273673	273.0	248.0
19812	273673	275.0	249.0
19824	273673	275.0	248.0
19836	273673	277.0	249.0
19848	273673	278.0	249.0
19860	273673	278.0	250.0
19872	273673	281.0	250.0
19884	273673	282.0	250.0
19896	273673	282.0	250.0
19908	273673	282.0	251.0
19920	273673	285.0	251.0
19932	273673	286.0	251.0
19944	273673	288.0	252.0
19956	273673	290.0	253.0
19968	273673	291.0	253.0
19980	273673	293.0	253.0
19992	273673	295.0	254.0
20004	273673	297.0	254.0
20016	273673	298.0	254.0
20028	273673	301.0	254.0
20040	273673	303.0	255.0
20052	273673	306.0	255.0
20064	273673	308.0	256.0
20076	273673	310.0	256.0
20088	273673	314.0	257.0
20100	273673	317.0	257.0
20112	273673	320.0	258.0
20124	273673	324.0	259.0
20136	273673	328.0	259.0
20148	273673	332.0	261.0
20160	273673	338.0	262.0
20172	273673	343.0	263.0
20184	273673	350.0	265.0
20196	273673	356.0	265.0
20208	273673	365.0	267.0
20220	273673	373.0	269.0
20232	273673	383.0	271.0
20244	273673	394.0	272.0
20256	273673	407.0	274.0
20268	273673	422.0	276.0
20280	273673	440.0	280.0
20292	273673	460.0	284.0
20304	273673	485.0	289.0
20316	273673	515.0	296.0
20328	273673	552.0	304.0
20340	273673	601.0	315.0
20352	273673	668.0	329.0
20364	273673	763.0	350.0
20376	273673	914.0	383.0
20388	273673	1021.0	444.0
19884	273744	300.0	248.0
19896	273744	304.0	249.0
19908	273744	308.0	250.0
19920	273744	312.0	249.0
19932	273744	314.0	250.0
19944	273744	317.0	251.0
19956	273744	319.0	250.0
19968	273744	322.0	251.0
19980	273744	325.0	251.0
19992	273744	328.0	252.0
20004	273744	331.0	253.0
20016	273744	333.0	253.0
20028	273744	339.0	253.0
20040	273744	342.0	254.0
20052	273744	347.0	253.0
20064	273744	352.0	254.0
20076	273744	356.0	255.0
20088	273744	362.0	255.0
20100	273744	369.0	256.0
20112	273744	374.0	257.0
20124	273744	381.0	257.0
20136	273744	389.0	258.0
20148	273744	397.0	259.0
20160	273744	405.0	260.0
20172	273744	415.0	261.0
20184	273744	426.0	262.0
20196	273744	438.0	264.0
20208	273744	450.0	266.0
20220	273744	465.0	267.0
20232	273744	480.0	269.0
20244	273744	499.0	271.0
20256	273744	521.0	273.0
20268	273744	548.0	276.0
20280	273744	579.0	280.0
20292	273744	617.0	285.0
20304	273744	666.0	291.0
20316	273744	728.0	299.0
20328	273744	810.0	309.0
20340	273744	925.0	324.0
20352	273744	1000.0	348.0
20100	273825	271.0	249.0
20112	273825	271.0	250.0
20124	273825	272.0	250.0
20136	273825	273.0	250.0
20148	273825	274.0	250.0
20160	273825	275.0	250.0
20172	273825	276.0	250.0
20184	273825	276.0	250.0
20196	273825	277.0	250.0
20208	273825	278.0	250.0
20220	273825	280.0	251.0
20232	273825	281.0	251.0
20244	273825	281.0	250.0
20256	273825	281.0	251.0
20268	273825	282.0	251.0
20280	273825	283.0	252.0
20292	273825	285.0	252.0
20304	273825	286.0	252.0
20316	273825	287.0	253.0
20328	273825	287.0	253.0
20340	273825	288.0	252.0
20352	273825	290.0	254.0
20364	273825	293.0	255.0
20376	273825	295.0	255.0
20388	273825	297.0	256.0
20400	273825	302.0	257.0
20412	273825	302.0	257.0
20424	273825	305.0	258.0
20436	273825	308.0	259.0
20448	273825	311.0	259.0
20460	273825	313.0	261.0
20472	273825	316.0	261.0
20484	273825	319.0	261.0
20496	273825	323.0	262.0
20508	273825	327.0	262.0
20520	273825	331.0	263.0
20532	273825	335.0	264.0
20544	273825	342.0	266.0
20556	273825	346.0	266.0
20568	273825	352.0	268.0
20580	273825	358.0	269.0
20592	273825	366.0	271.0
20604	273825	374.0	272.0
20616	273825	383.0	273.0
20628	273825	392.0	275.0
20640	273825	404.0	277.0
20652	273825	418.0	280.0
20664	273825	433.0	283.0
20676	273825	451.0	288.0
20688	273825	473.0	292.0
20700	273825	497.0	298.0
20712	273825	526.0	305.0
20724	273825	563.0	314.0
20736	273825	611.0	326.0
20748	273825	674.0	340.0
20760	273825	762.0	360.0
20772	273825	895.0	392.0
20784	273825	1004.0	446.0
20124	273830	260.0	248.0
20136	273830	260.0	248.0
20148	273830	260.0	249.0
20160	273830	261.0	249.0
20172	273830	261.0	248.0
20184	273830	262.0	249.0
20196	273830	263.0	249.0
20208	273830	264.0	249.0
20220	273830	264.0	249.0
20232	273830	265.0	250.0
20244	273830	266.0	250.0
20256	273830	266.0	249.0
20268	273830	268.0	250.0
20280	273830	269.0	249.0
20292	273830	270.0	250.0
20304	273830	271.0	251.0
20316	273830	271.0	251.0
20328	273830	272.0	251.0
20340	273830	273.0	251.0
20352	273830	274.0	251.0
20364	273830	275.0	251.0
20376	273830	276.0	251.0
20388	273830	276.0	251.0
20400	273830	278.0	252.0
20412	273830	278.0	253.0
20424	273830	279.0	253.0
20436	273830	281.0	253.0
20448	273830	283.0	253.0
20460	273830	285.0	254.0
20472	273830	287.0	253.0
20484	273830	289.0	254.0
20496	273830	291.0	254.0
20508	273830	292.0	255.0
20520	273830	296.0	255.0
20532	273830	297.0	255.0
20544	273830	300.0	256.0
20556	273830	303.0	256.0
20568	273830	305.0	257.0
20580	273830	308.0	258.0
20592	273830	311.0	258.0
20604	273830	314.0	259.0
20616	273830	316.0	260.0
20628	273830	317.0	260.0
20640	273830	318.0	260.0
20652	273830	325.0	261.0
20664	273830	325.0	263.0
20676	273830	330.0	264.0
20688	273830	333.0	266.0
20700	273830	337.0	266.0
20712	273830	343.0	268.0
20724	273830	347.0	269.0
20736	273830	354.0	271.0
20748	273830	360.0	272.0
20760	273830	368.0	273.0
20772	273830	377.0	275.0
20784	273830	387.0	276.0
20796	273830	399.0	279.0
20808	273830	413.0	282.0
20820	273830	428.0	286.0
20832	273830	447.0	289.0
20844	273830	469.0	295.0
20856	273830	494.0	300.0
20868	273830	528.0	308.0
20880	273830	570.0	318.0
20892	273830	622.0	330.0
20904	273830	695.0	347.0
20916	273830	800.0	371.0
20928	273830	958.0	409.0
20940	273830	1028.0	475.0
20124	273831	198.0	247.0
20136	273831	202.0	247.0
20148	273831	208.0	248.0
20160	273831	213.0	248.0
20172	273831	217.0	249.0
20184	273831	221.0	250.0
20196	273831	225.0	250.0
20208	273831	229.0	250.0
20220	273831	231.0	251.0
20232	273831	233.85714285714286	250.71428571428572
20244	273831	237.0	249.0
20256	273831	239.0	250.0
20268	273831	241.0	249.0
20280	273831	242.0	250.0
20292	273831	243.0	250.0
20304	273831	244.0	250.0
20316	273831	246.0	251.0
20328	273831	248.0	251.0
20340	273831	249.0	251.0
20352	273831	251.0	251.0
20364	273831	253.0	252.0
20376	273831	254.0	252.0
20388	273831	255.0	253.0
20400	273831	256.0	253.0
20412	273831	255.0	253.0
20424	273831	257.0	253.0
20436	273831	260.0	253.0
20448	273831	263.0	253.0
20460	273831	264.0	253.0
20472	273831	265.0	253.0
20484	273831	267.0	253.0
20496	273831	270.0	253.0
20508	273831	271.0	253.0
20520	273831	273.0	255.0
20532	273831	276.0	255.0
20544	273831	276.0	254.0
20556	273831	279.0	256.0
20568	273831	280.0	256.0
20580	273831	282.0	256.0
20592	273831	285.2	257.0
20604	273831	287.0	256.0
20616	273831	289.0	258.0
20628	273831	292.0	258.0
20640	273831	294.0	259.0
20652	273831	294.0	259.0
20664	273831	296.5	260.0
20676	273831	298.25	260.25
20136	273833	297.0	248.2
20148	273833	299.63157894736844	249.0
20160	273833	300.89473684210526	249.0
20172	273833	306.0	250.0
20184	273833	309.0	250.0
20196	273833	305.0	250.0
20208	273833	302.0	250.0
20220	273833	306.0	251.0
20232	273833	307.0	251.0
20244	273833	308.0	251.0
20256	273833	305.0	252.0
20268	273833	309.0	253.0
20280	273833	311.0	254.0
20292	273833	309.0	253.0
20304	273833	309.0	255.0
20316	273833	311.0	255.0
20328	273833	313.0	256.0
20340	273833	315.0	257.0
20352	273833	318.0	258.0
20364	273833	320.0	259.0
20376	273833	325.0	260.0
20388	273833	328.0	262.0
20400	273833	333.0	263.0
20412	273833	340.0	264.0
20424	273833	346.0	265.0
20436	273833	351.0	267.0
20448	273833	357.0	268.0
20460	273833	366.0	270.0
20472	273833	375.0	271.0
20484	273833	385.0	273.0
20496	273833	397.0	274.0
20508	273833	412.0	277.0
20520	273833	428.0	280.0
20532	273833	446.0	284.0
20544	273833	470.0	289.0
20556	273833	498.0	295.0
20568	273833	533.0	303.0
20580	273833	577.0	313.0
20592	273833	637.0	327.0
20604	273833	722.0	346.0
20616	273833	858.0	378.0
20628	273833	1004.0	435.0
20208	273839	317.0	249.0
20220	273839	319.0	249.0
20232	273839	321.0	250.0
20244	273839	324.0	249.0
20256	273839	326.0	250.0
20268	273839	330.0	250.0
20280	273839	332.0	251.0
20292	273839	335.0	251.0
20304	273839	338.0	253.0
20316	273839	342.0	254.0
20328	273839	346.0	254.0
20340	273839	350.0	253.0
20352	273839	355.0	255.0
20364	273839	358.0	256.0
20376	273839	364.0	256.0
20388	273839	370.0	257.0
20400	273839	375.0	259.0
20412	273839	383.0	260.0
20424	273839	389.0	260.0
20436	273839	397.0	261.0
20448	273839	405.0	263.0
20460	273839	415.0	264.0
20472	273839	425.0	265.0
20484	273839	436.0	266.0
20496	273839	451.0	267.0
20508	273839	466.0	269.0
20520	273839	484.0	271.0
20532	273839	504.0	273.0
20544	273839	529.0	276.0
20556	273839	559.0	279.0
20568	273839	593.0	283.0
20580	273839	638.0	288.0
20592	273839	692.0	295.0
20604	273839	764.0	303.0
20616	273839	863.0	316.0
20436	273883	245.0	252.0
20448	273883	246.33333333333334	253.0
20460	273883	249.0	253.0
20472	273883	249.0	253.0
20484	273883	251.0	253.0
20496	273883	252.0	252.0
20508	273883	254.0	253.0
20520	273883	254.0	253.0
20532	273883	254.0	253.0
20544	273883	256.0	254.0
20556	273883	256.0	254.0
20568	273883	258.0	254.0
20580	273883	258.0	255.0
20592	273883	260.0	255.0
20604	273883	262.0	255.0
20616	273883	264.0	256.0
20628	273883	266.0	256.0
20640	273883	269.0	256.0
20652	273883	272.0	257.0
20664	273883	276.0	258.0
20676	273883	278.0	259.0
20688	273883	282.0	259.0
20700	273883	288.0	259.0
20712	273883	293.0	260.0
20724	273883	298.0	261.0
20736	273883	307.0	261.0
20748	273883	308.0	262.0
20760	273883	313.0	262.0
20772	273883	319.0	263.0
20784	273883	324.0	265.0
20796	273883	331.0	266.0
20808	273883	337.0	267.0
20820	273883	346.0	268.0
20832	273883	353.0	269.0
20844	273883	361.0	271.0
20856	273883	370.0	271.0
20868	273883	380.0	273.0
20880	273883	390.0	274.0
20892	273883	403.0	276.0
20904	273883	416.0	279.0
20916	273883	430.0	282.0
20928	273883	446.0	285.0
20940	273883	466.0	288.0
20952	273883	488.0	293.0
20964	273883	513.0	299.0
20976	273883	545.0	307.0
20988	273883	585.0	316.0
21000	273883	637.0	328.0
21012	273883	705.0	342.0
21024	273883	802.0	363.0
21036	273883	950.0	397.0
21048	273883	1018.0	451.0
20520	273896	195.0	247.0
20532	273896	199.0	247.0
20544	273896	204.0	248.0
20556	273896	210.0	249.0
20568	273896	214.0	250.0
20580	273896	218.0	250.0
20592	273896	221.0	250.0
20604	273896	227.0	250.0
20616	273896	228.0	251.0
20628	273896	231.0	251.0
20640	273896	234.0	251.0
20652	273896	236.0	251.0
20664	273896	239.0	251.0
20676	273896	239.0	251.0
20688	273896	241.0	251.0
20700	273896	242.0	251.0
20712	273896	242.0	251.0
20724	273896	243.0	251.0
20736	273896	244.0	252.0
20748	273896	244.0	252.0
20760	273896	246.0	252.0
20772	273896	247.0	252.0
20784	273896	247.0	253.0
20796	273896	248.0	252.0
20808	273896	249.0	253.0
20820	273896	250.0	253.0
20832	273896	251.0	253.0
20844	273896	252.0	253.0
20856	273896	254.0	253.0
20868	273896	256.0	254.0
20880	273896	258.0	254.0
20892	273896	260.0	254.0
20904	273896	263.0	255.0
20916	273896	265.0	255.0
20928	273896	267.0	255.0
20940	273896	269.0	256.0
20952	273896	273.0	256.0
20964	273896	276.0	257.0
20976	273896	280.0	257.0
20988	273896	283.0	257.0
21000	273896	287.0	258.0
21012	273896	291.0	259.0
21024	273896	296.0	260.0
21036	273896	300.0	260.0
21048	273896	304.0	261.0
21060	273896	308.0	261.0
21072	273896	314.0	262.0
21084	273896	319.0	263.0
21096	273896	323.0	264.0
21108	273896	329.0	265.0
21120	273896	335.0	266.0
21132	273896	341.0	268.0
21144	273896	346.0	269.0
21156	273896	354.0	270.0
21168	273896	361.0	271.0
21180	273896	370.0	273.0
21192	273896	378.0	274.0
21204	273896	389.0	277.0
21216	273896	401.0	279.0
21228	273896	415.0	283.0
21240	273896	430.0	286.0
21252	273896	448.0	291.0
21264	273896	471.0	296.0
21276	273896	499.0	304.0
21288	273896	534.0	313.0
21300	273896	579.0	324.0
21312	273896	640.0	340.0
21324	273896	725.0	360.0
21336	273896	857.0	394.0
21348	273896	997.0	450.0
20580	273904	324.0	251.0
20592	273904	330.0	252.0
20604	273904	334.0	252.0
20616	273904	339.0	253.0
20628	273904	344.0	253.0
20640	273904	349.0	254.0
20652	273904	353.0	254.0
20664	273904	359.0	256.0
20676	273904	362.0	257.0
20688	273904	368.0	258.0
20700	273904	373.0	259.0
20712	273904	378.0	259.0
20724	273904	384.0	260.0
20736	273904	393.0	261.0
20748	273904	400.0	262.0
20760	273904	408.0	263.0
20772	273904	418.0	264.0
20784	273904	426.0	265.0
20796	273904	438.0	266.0
20808	273904	453.0	268.0
20820	273904	467.0	269.0
20832	273904	485.0	271.0
20844	273904	504.0	273.0
20856	273904	528.0	275.0
20868	273904	556.0	278.0
20880	273904	588.0	282.0
20892	273904	627.0	278.0
20628	273914	250.0	252.0
20640	273914	252.0	252.0
20652	273914	253.0	251.0
20664	273914	256.0	252.0
20676	273914	258.0	253.0
20688	273914	260.0	253.0
20700	273914	263.0	255.0
20712	273914	266.0	254.0
20724	273914	268.0	255.0
20736	273914	272.0	255.0
20748	273914	275.0	256.0
20760	273914	279.0	256.0
20772	273914	282.0	256.0
20784	273914	284.0	257.0
20796	273914	287.0	257.0
20808	273914	291.0	258.0
20820	273914	294.0	259.0
20832	273914	298.0	259.0
20844	273914	301.0	260.0
20856	273914	305.0	260.0
20868	273914	309.0	260.0
20880	273914	313.0	262.0
20892	273914	318.0	262.0
20904	273914	323.0	263.0
20916	273914	328.0	264.0
20928	273914	334.0	265.0
20940	273914	341.0	267.0
20952	273914	349.0	267.0
20964	273914	356.0	269.0
20976	273914	365.0	271.0
20988	273914	374.0	272.0
21000	273914	384.0	274.0
21012	273914	395.0	276.0
21024	273914	409.0	278.0
21036	273914	425.0	282.0
21048	273914	441.0	285.0
21060	273914	460.0	289.0
21072	273914	484.0	294.0
21084	273914	511.0	301.0
21096	273914	547.0	309.0
21108	273914	592.0	320.0
