5760	245620	919.0	175.0
5772	245620	928.0	173.0
5784	245620	939.0	172.0
5796	245620	949.0	171.0
5808	245620	958.0	169.0
5400	245635	336.0	144.0
5412	245635	337.0	144.0
5424	245635	339.0	145.0
5436	245635	341.0	146.0
5448	245635	344.5	145.75
5460	245635	346.0	146.0
5472	245635	348.0	147.0
5484	245635	350.0	148.0
5496	245635	352.0	149.0
5508	245635	353.0	150.0
5520	245635	357.0	150.0
5532	245635	358.0	151.0
5544	245635	360.0	152.0
5556	245635	364.0	154.0
5568	245635	366.0	154.0
5580	245635	368.0	155.0
5592	245635	371.0	156.0
5604	245635	374.0	157.0
5616	245635	377.0	157.0
5628	245635	380.0	159.0
5640	245635	383.0	160.0
5652	245635	386.0	162.0
5664	245635	389.0	163.0
5676	245635	392.0	164.0
5688	245635	395.0	165.0
5700	245635	400.0	167.0
5712	245635	404.0	168.0
5724	245635	409.0	170.0
5736	245635	413.0	171.0
5748	245635	418.0	174.0
5760	245635	423.0	176.0
5772	245635	428.0	178.0
5784	245635	433.0	180.0
5796	245635	440.0	182.0
5808	245635	446.0	185.0
5820	245635	453.0	188.0
5832	245635	460.0	190.0
5844	245635	467.0	193.0
5856	245635	476.0	195.0
5868	245635	484.0	198.0
5880	245635	493.0	201.0
5892	245635	503.0	204.0
5904	245635	513.0	207.0
5916	245635	524.0	210.0
5928	245635	536.0	213.0
5940	245635	549.0	217.0
5952	245635	563.0	220.0
5964	245635	577.0	223.0
5976	245635	595.0	227.0
5988	245635	614.0	231.0
6000	245635	634.0	235.0
6012	245635	658.0	240.0
6024	245635	683.0	245.0
6036	245635	713.0	249.0
6048	245635	747.0	255.0
6060	245635	789.0	261.0
6072	245635	836.0	268.0
6084	245635	894.0	276.0
5496	245702	311.0	144.0
5508	245702	311.0	144.0
5520	245702	313.0	144.0
5532	245702	314.0	145.0
5544	245702	315.0	145.0
5556	245702	316.0	146.0
5568	245702	317.0	147.0
5580	245702	318.0	147.0
5592	245702	318.0	147.0
5604	245702	321.0	148.0
5616	245702	324.0	149.0
5628	245702	324.0	150.0
5640	245702	323.0	151.0
5652	245702	323.0	152.0
5664	245702	324.0	153.0
5676	245702	324.0	154.0
5688	245702	325.0	154.0
5700	245702	325.0	155.0
5712	245702	325.0	155.0
5724	245702	326.0	158.0
5736	245702	327.0	158.0
5748	245702	328.0	160.0
5760	245702	329.0	161.0
5772	245702	329.0	161.0
5784	245702	329.0	163.0
5796	245702	331.0	164.0
5808	245702	335.0	165.0
5820	245702	336.0	167.0
5832	245702	336.0	170.0
5844	245702	339.0	171.0
5856	245702	343.0	173.0
5868	245702	346.0	175.0
5880	245702	347.0	176.0
5892	245702	350.0	179.0
5904	245702	352.0	181.0
5916	245702	358.0	182.0
5928	245702	361.0	185.0
5940	245702	364.0	187.0
5952	245702	369.0	190.0
5964	245702	373.0	192.0
5976	245702	377.0	195.0
5988	245702	381.0	197.0
6000	245702	386.0	200.0
6012	245702	391.0	204.0
6024	245702	397.0	206.0
6036	245702	403.0	208.0
6048	245702	412.0	212.0
6060	245702	418.0	214.0
6072	245702	427.0	217.0
6084	245702	435.0	220.0
6096	245702	445.0	224.0
6108	245702	456.0	228.0
6120	245702	469.0	231.0
6132	245702	482.0	235.0
6144	245702	501.0	240.0
6156	245702	516.0	245.0
6168	245702	541.0	248.0
5544	245727	159.0	142.0
5556	245727	163.0	142.0
5568	245727	168.0	143.0
5580	245727	173.0	143.0
5592	245727	176.0	143.0
5604	245727	180.0	143.0
5616	245727	184.0	143.0
5628	245727	187.0	143.0
5640	245727	189.0	143.0
5652	245727	190.0	143.0
5664	245727	191.0	144.0
5676	245727	193.0	144.0
5688	245727	194.0	143.0
5700	245727	197.0	144.0
5712	245727	197.0	144.0
5724	245727	197.0	144.0
5736	245727	199.0	145.0
5748	245727	199.0	146.0
5760	245727	200.0	146.0
5772	245727	201.0	147.0
5784	245727	202.0	148.0
5796	245727	202.0	148.0
5808	245727	203.0	148.0
5820	245727	204.0	150.0
5832	245727	205.0	149.0
5844	245727	204.0	150.0
5856	245727	205.0	151.0
5868	245727	207.0	152.0
5880	245727	206.0	153.0
5892	245727	208.0	154.0
5904	245727	209.0	155.0
5916	245727	211.0	156.0
5928	245727	210.0	155.0
5940	245727	212.0	157.0
5952	245727	213.0	158.0
5964	245727	215.0	159.0
5976	245727	216.0	160.0
5988	245727	218.0	161.0
6000	245727	220.0	162.0
6012	245727	222.0	164.0
6024	245727	224.0	164.0
6036	245727	227.0	166.0
6048	245727	229.0	167.0
6060	245727	231.0	168.0
6072	245727	234.0	170.0
6084	245727	236.0	171.0
6096	245727	239.0	173.0
6108	245727	242.0	174.0
6120	245727	244.0	176.0
6132	245727	248.0	178.0
6144	245727	251.0	179.0
6156	245727	254.0	181.0
6168	245727	259.0	183.0
6180	245727	262.0	185.0
6192	245727	265.0	188.0
6204	245727	268.0	189.0
6216	245727	272.0	192.0
6228	245727	276.0	194.0
6240	245727	280.0	197.0
6252	245727	284.0	199.0
6264	245727	288.0	201.0
6276	245727	292.0	202.0
6288	245727	298.0	205.0
6300	245727	304.0	207.0
6312	245727	309.0	210.0
6324	245727	315.0	212.0
6336	245727	320.0	215.0
6348	245727	326.0	217.0
6360	245727	333.0	220.0
6372	245727	341.0	222.0
6384	245727	348.0	225.0
6396	245727	355.0	228.0
6408	245727	364.0	232.0
6420	245727	373.0	234.0
6432	245727	384.0	238.0
6444	245727	393.0	242.0
6456	245727	406.0	245.0
6468	245727	419.0	250.0
6480	245727	434.0	255.0
6492	245727	450.0	261.0
6504	245727	471.0	267.0
6516	245727	491.0	274.0
6528	245727	516.0	282.0
6540	245727	546.0	292.0
6552	245727	580.0	305.0
6564	245727	623.0	318.0
6576	245727	678.0	336.0
6588	245727	752.0	359.0
6600	245727	854.0	387.0
6612	245727	977.0	430.0
6624	245727	1022.0	497.0
5556	245735	258.0	139.0
5568	245735	260.0	140.0
5580	245735	261.0	139.0
5592	245735	260.7692307692308	139.0
5604	245735	260.0	139.66666666666666
5616	245735	261.0	140.0
5628	245735	262.0	141.0
5640	245735	263.4761904761905	141.0
5652	245735	264.6190476190476	141.0
5664	245735	264.0	141.0
5676	245735	265.0	142.0
5688	245735	266.0	142.0
5700	245735	267.75	142.75
5712	245735	268.0	143.0
5724	245735	266.0	144.0
5736	245735	265.3333333333333	144.0
5748	245735	266.0	146.0
5760	245735	268.0	146.0
5772	245735	266.0	147.0
5784	245735	268.0	148.0
5796	245735	268.0	148.0
5808	245735	270.0	149.0
5820	245735	268.0	150.0
5832	245735	272.0	150.0
5844	245735	271.0	150.0
5856	245735	273.0	150.375
5868	245735	274.0	152.0
5880	245735	275.0	152.0
5892	245735	276.84615384615387	152.92307692307693
5904	245735	274.0	154.0
5616	245754	273.5	136.0
5628	245754	275.0	136.33333333333334
5640	245754	276.0	137.0
5652	245754	277.0	138.0
5664	245754	279.0	138.0
5676	245754	279.0	138.0
5688	245754	280.0	138.0
5700	245754	282.0	138.0
5712	245754	283.77777777777777	138.0
5724	245754	284.0	139.0
5736	245754	285.0	140.0
5748	245754	285.0	140.0
5760	245754	286.0	140.0
5772	245754	287.0	141.0
5784	245754	286.0	142.0
5796	245754	289.0	141.0
5808	245754	289.0	141.0
5820	245754	290.0	143.0
5832	245754	291.0	144.0
5844	245754	292.0	144.0
5856	245754	292.7142857142857	144.0
5868	245754	293.0	145.0
5880	245754	293.0	146.0
5892	245754	294.0	146.0
5904	245754	295.0	147.0
5916	245754	296.0	147.0
5928	245754	297.0769230769231	147.07692307692307
5940	245754	298.0	148.0
5952	245754	298.0	149.0
5964	245754	299.0	149.0
5976	245754	299.0	150.0
5988	245754	301.0	151.0
6000	245754	302.0	152.0
6012	245754	303.0	152.0
6024	245754	304.0	153.0
6036	245754	306.0	154.0
6048	245754	307.0	154.0
6060	245754	308.0	154.0
6072	245754	310.0	156.0
6084	245754	311.0	157.0
6096	245754	312.0	158.0
6108	245754	315.0	159.0
6120	245754	316.0	159.0
6132	245754	317.0	161.0
6144	245754	318.0	162.0
6156	245754	321.0	163.0
6168	245754	321.0	163.0
6180	245754	322.0	165.0
6192	245754	324.0	166.0
6204	245754	325.0	167.0
6216	245754	328.0	168.0
6228	245754	329.0	170.0
6240	245754	331.0	171.0
6252	245754	333.0	173.0
6264	245754	334.0	174.0
6276	245754	337.0	175.0
6288	245754	339.0	177.0
6300	245754	341.0	178.0
6312	245754	344.0	180.0
6324	245754	347.0	181.0
6336	245754	351.0	184.0
6348	245754	354.0	184.0
6360	245754	357.0	187.0
6372	245754	362.0	189.0
6384	245754	365.0	190.0
6396	245754	368.0	192.0
5616	245757	337.0	153.0
5628	245757	341.0	154.0
5640	245757	342.0	154.0
5652	245757	344.0	155.0
5664	245757	347.0	156.0
5676	245757	347.0	158.0
5688	245757	348.0	159.0
5700	245757	352.0	161.0
5712	245757	353.0	161.0
5724	245757	356.0	162.0
5736	245757	360.0	163.0
5748	245757	364.0	166.0
5760	245757	365.0	166.0
5772	245757	369.0	168.0
5784	245757	373.0	171.0
5796	245757	377.0	173.0
5808	245757	379.0	173.0
5820	245757	383.0	175.0
5832	245757	388.0	177.0
5844	245757	391.0	179.0
5856	245757	395.0	181.0
5868	245757	401.0	184.0
5880	245757	404.0	185.0
5892	245757	409.0	186.0
5904	245757	411.0	184.0
5916	245757	418.0	184.0
5928	245757	425.0	186.0
5940	245757	439.0	194.0
5952	245757	442.0	200.0
5964	245757	445.0	202.0
5976	245757	449.0	205.0
5988	245757	460.0	208.0
6000	245757	468.0	209.0
6012	245757	475.0	200.0
6024	245757	484.57142857142856	199.28571428571428
5616	245759	359.5	152.0
5628	245759	362.0	152.0
5640	245759	364.3333333333333	153.44444444444446
5652	245759	367.8666666666667	154.46666666666667
5664	245759	370.0	156.0
5676	245759	372.0	157.0
5688	245759	376.25	158.05
5700	245759	379.25	158.65
5712	245759	383.0	160.0
5724	245759	386.0	161.0
5736	245759	390.0	161.0
5748	245759	396.0	164.0
5760	245759	399.0	166.0
5772	245759	403.0	167.0
5784	245759	407.0	169.0
5796	245759	412.0	170.0
5808	245759	416.0	172.0
5820	245759	421.0	174.0
5832	245759	427.0	177.0
5844	245759	431.0	179.0
5856	245759	437.0	181.0
5868	245759	442.0	183.0
5880	245759	448.0	185.0
5892	245759	454.0	188.0
5904	245759	463.0	191.0
5916	245759	469.0	193.0
5928	245759	478.0	196.0
5940	245759	486.0	198.0
5952	245759	495.0	201.0
5964	245759	506.0	205.0
5976	245759	516.0	207.0
5988	245759	527.0	210.0
6000	245759	538.0	211.0
5664	245780	293.0	162.0
5676	245780	297.0	164.0
5688	245780	302.0	169.0
5700	245780	308.0	173.0
5712	245780	310.0	175.0
5724	245780	313.0	179.0
5736	245780	317.0	180.0
5748	245780	321.0	182.0
5760	245780	326.0	185.0
5772	245780	330.0	187.0
5784	245780	335.0	190.0
5796	245780	340.0	192.0
5808	245780	347.0	194.0
5820	245780	353.0	197.0
5832	245780	360.0	200.0
5844	245780	367.0	203.0
5856	245780	374.0	205.0
5868	245780	381.0	209.0
5880	245780	390.0	212.0
5892	245780	400.0	215.0
5904	245780	411.0	218.0
5916	245780	423.0	222.0
5928	245780	435.0	225.0
5940	245780	449.0	229.0
5952	245780	464.0	232.0
5964	245780	480.0	237.0
5976	245780	498.0	241.0
5988	245780	520.0	246.0
6000	245780	543.0	251.0
6012	245780	571.0	257.0
6024	245780	602.0	263.0
6036	245780	638.0	271.0
6048	245780	681.0	280.0
6060	245780	733.0	290.0
6072	245780	797.0	303.0
6084	245780	879.0	319.0
6096	245780	969.0	337.0
6108	245780	999.0	363.0
5736	245815	350.0	147.0
5748	245815	353.0	148.0
5760	245815	356.0	149.0
5772	245815	358.0	150.0
5784	245815	359.0	152.0
5796	245815	364.0	152.0
5808	245815	367.0	153.0
5820	245815	369.0	154.0
5832	245815	371.0	154.0
5844	245815	378.0	157.0
5856	245815	379.0	158.0
5868	245815	382.0	159.0
5880	245815	386.0	160.0
5892	245815	389.0	161.0
5904	245815	392.0	164.0
5916	245815	397.0	164.0
5928	245815	400.0	166.0
5940	245815	405.0	167.0
5952	245815	408.0	169.0
5964	245815	413.0	170.0
5976	245815	418.0	172.0
5988	245815	422.0	174.0
6000	245815	428.0	176.0
6012	245815	433.0	178.0
6024	245815	439.0	181.0
6036	245815	445.0	182.0
6048	245815	451.0	185.0
6060	245815	458.0	187.0
6072	245815	466.0	190.0
6084	245815	473.0	193.0
6096	245815	482.0	196.0
6108	245815	491.0	199.0
6120	245815	501.0	202.0
6132	245815	512.0	206.0
6144	245815	523.0	208.0
6156	245815	535.0	211.0
6168	245815	549.0	214.0
6180	245815	561.0	213.0
6192	245815	571.0	205.2
5808	245834	321.3333333333333	149.0
5820	245834	321.0	150.0
5832	245834	323.0	152.0
5844	245834	324.0	153.0
5856	245834	326.0	154.0
5868	245834	326.0	156.0
5880	245834	325.0	158.0
5892	245834	323.0	158.0
5904	245834	325.0	160.0
5916	245834	325.0	160.0
5928	245834	326.0	162.0
5940	245834	326.0	163.0
5952	245834	327.0	165.0
5964	245834	329.0	167.0
5976	245834	331.0	169.0
5988	245834	332.0	170.0
6000	245834	335.0	173.0
6012	245834	337.0	175.0
6024	245834	340.0	177.0
6036	245834	343.0	179.0
6048	245834	347.0	182.0
6060	245834	351.0	185.0
6072	245834	357.0	187.0
6084	245834	361.0	189.0
6096	245834	367.0	193.0
6108	245834	374.0	196.0
6120	245834	380.0	199.0
6132	245834	389.0	202.0
6144	245834	399.0	206.0
6156	245834	409.0	210.0
6168	245834	419.0	214.0
6180	245834	431.0	217.0
6192	245834	446.0	221.0
6204	245834	462.0	226.0
6216	245834	480.0	231.0
6228	245834	501.0	236.0
6240	245834	525.0	240.0
6252	245834	556.0	246.0
6264	245834	589.0	252.0
6276	245834	626.0	259.0
6288	245834	675.0	267.0
6300	245834	732.0	276.0
6312	245834	802.0	287.0
6324	245834	892.0	302.0
6336	245834	974.0	317.0
5880	245854	156.0	144.0
5892	245854	163.0	144.0
5904	245854	168.0	144.0
5916	245854	172.0	144.0
5928	245854	176.0	144.0
5940	245854	179.0	144.0
5952	245854	183.0	143.0
5964	245854	186.0	144.0
5976	245854	187.0	144.0
5988	245854	190.0	144.0
6000	245854	192.0	144.0
6012	245854	194.0	144.0
6024	245854	196.0	144.0
6036	245854	197.0	145.0
6048	245854	199.0	145.0
6060	245854	199.0	145.0
6072	245854	201.0	144.0
6084	245854	200.0	146.0
6096	245854	201.0	146.0
6108	245854	201.0	146.0
6120	245854	203.0	146.0
6132	245854	204.0	147.0
6144	245854	205.0	148.0
6156	245854	205.0	148.0
6168	245854	207.0	149.0
6180	245854	207.0	150.0
6192	245854	208.0	150.0
6204	245854	209.0	151.0
6216	245854	210.0	152.0
6228	245854	211.0	153.0
6240	245854	212.0	153.0
6252	245854	213.0	154.0
6264	245854	215.0	155.0
6276	245854	218.0	155.0
6288	245854	219.0	156.0
6300	245854	220.0	157.0
6312	245854	222.0	157.0
6324	245854	224.0	159.0
6336	245854	226.0	160.0
6348	245854	228.0	160.0
6360	245854	230.0	161.0
6372	245854	232.0	162.0
6384	245854	235.0	164.0
6396	245854	237.0	164.0
6408	245854	240.0	165.0
6420	245854	243.0	167.0
6432	245854	246.0	168.0
6444	245854	249.0	169.0
6456	245854	252.0	170.0
6468	245854	256.0	172.0
6480	245854	259.0	173.0
6492	245854	262.0	175.0
6504	245854	266.0	176.0
6516	245854	270.0	178.0
6528	245854	274.0	180.0
6540	245854	276.0	182.0
6552	245854	279.0	184.0
6564	245854	283.0	186.0
6576	245854	285.0	188.0
6588	245854	289.0	191.0
6600	245854	290.0	193.0
6612	245854	295.0	195.0
6624	245854	297.0	197.0
6636	245854	300.0	199.0
6648	245854	302.0	201.0
6660	245854	306.0	203.0
6672	245854	308.0	205.0
6684	245854	313.0	207.0
6696	245854	317.0	209.0
6708	245854	321.0	211.0
6720	245854	327.0	214.0
6732	245854	331.0	216.0
6744	245854	338.0	218.0
6756	245854	344.0	221.0
6768	245854	350.0	224.0
6780	245854	357.0	227.0
6792	245854	363.0	229.0
6804	245854	370.0	233.0
6816	245854	378.0	236.0
6828	245854	388.0	240.0
6840	245854	398.0	243.0
6852	245854	410.0	247.0
6864	245854	422.0	251.0
6876	245854	436.0	256.0
6888	245854	452.0	262.0
6900	245854	470.0	266.0
6912	245854	490.0	272.0
6924	245854	515.0	279.0
6936	245854	541.0	288.0
6948	245854	572.0	298.0
6960	245854	609.0	310.0
6972	245854	653.0	323.0
6984	245854	708.0	340.0
6996	245854	780.0	360.0
7008	245854	877.0	386.0
7020	245854	980.0	423.0
7032	245854	1016.0	479.0
5904	245861	337.0	152.0
5916	245861	340.0	152.0
5928	245861	343.0	155.0
5940	245861	344.0	155.0
5952	245861	345.0	156.0
5964	245861	348.0	157.0
5976	245861	350.0	159.0
5988	245861	354.0	160.0
6000	245861	356.0	161.0
6012	245861	358.0	163.0
6024	245861	361.0	163.0
6036	245861	364.0	165.0
6048	245861	367.0	166.0
6060	245861	369.0	167.0
6072	245861	373.0	169.0
6084	245861	375.0	170.0
6096	245861	379.0	172.0
6108	245861	382.0	174.0
6120	245861	386.0	176.0
6132	245861	392.0	179.0
6144	245861	396.0	175.0
6156	245861	399.0	172.0
6168	245861	404.0	175.0
6180	245861	411.0	184.0
6192	245861	417.0	188.0
6204	245861	420.0	190.0
6216	245861	427.0	193.0
6228	245861	433.0	196.0
6240	245861	439.0	199.0
6252	245861	445.0	201.0
6264	245861	453.0	204.0
6276	245861	461.0	206.0
6288	245861	468.0	209.0
6300	245861	477.0	212.0
6312	245861	487.0	214.0
6324	245861	497.0	217.0
6336	245861	509.0	221.0
6348	245861	521.0	224.0
6360	245861	535.0	228.0
6372	245861	549.0	231.0
6384	245861	566.0	235.0
6396	245861	585.0	238.0
6408	245861	606.0	243.0
6420	245861	629.0	248.0
6432	245861	655.0	252.0
6444	245861	683.0	257.0
6456	245861	717.0	263.0
6468	245861	757.0	269.0
6480	245861	803.0	278.0
6492	245861	855.0	286.0
6504	245861	919.0	296.0
6516	245861	973.0	307.0
6528	245861	990.0	328.0
5928	245876	310.0	143.23076923076923
5940	245876	310.0	144.0
5952	245876	311.0	144.0
5964	245876	314.0	145.0
5976	245876	314.0	146.0
5988	245876	317.0	147.0
6000	245876	317.0	147.0
6012	245876	319.0	148.0
6024	245876	321.0	148.0
6036	245876	322.0	148.0
6048	245876	323.0	148.0
6060	245876	324.0	149.0
6072	245876	326.0	149.0
6084	245876	327.0	150.0
6096	245876	328.0	151.0
6108	245876	329.0	152.0
6120	245876	332.0	153.0
6132	245876	334.0	154.0
6144	245876	337.0	155.0
6156	245876	338.0	156.0
6168	245876	341.0	157.0
6180	245876	343.0	158.0
6192	245876	345.0	159.0
6204	245876	349.0	160.0
6216	245876	351.0	161.0
6228	245876	353.0	162.0
6240	245876	357.0	164.0
6252	245876	359.0	165.0
6264	245876	362.0	166.0
6276	245876	365.0	166.0
6288	245876	368.0	168.0
6300	245876	371.0	169.0
6312	245876	375.0	171.0
6324	245876	378.0	173.0
6336	245876	382.0	175.0
6348	245876	386.0	177.0
6360	245876	389.0	178.0
6372	245876	393.0	180.0
6384	245876	399.0	182.0
6396	245876	404.0	184.0
6408	245876	408.0	186.0
6420	245876	413.0	189.0
6432	245876	418.0	191.0
6444	245876	425.0	193.0
6456	245876	431.0	196.0
6468	245876	437.0	198.0
6480	245876	444.0	201.0
6492	245876	451.0	202.0
6504	245876	457.0	205.0
5928	245879	364.0	153.0
5940	245879	365.0	153.125
5952	245879	367.0	154.0
5964	245879	369.75	154.25
5976	245879	374.0	156.33333333333334
5988	245879	376.0	158.0
6000	245879	380.0	159.0
6012	245879	384.0	160.0
6024	245879	386.0	161.0
6036	245879	389.0	162.0
6048	245879	390.0	163.0
6060	245879	395.0	164.0
6072	245879	399.0	165.0
6084	245879	403.0	166.0
6096	245879	406.0	168.0
6108	245879	411.0	170.0
6120	245879	416.0	171.0
6132	245879	420.0	174.0
6144	245879	425.0	176.0
6156	245879	429.0	177.0
6168	245879	435.0	180.0
6180	245879	439.0	181.0
6192	245879	446.0	182.0
6204	245879	448.0	178.0
6216	245879	455.0	182.0
6228	245879	466.0	192.0
6240	245879	472.0	193.0
6252	245879	481.0	197.0
6264	245879	490.0	200.0
6276	245879	499.0	203.0
6288	245879	509.0	206.0
6300	245879	521.0	209.0
6312	245879	532.0	212.0
6324	245879	545.0	215.0
6336	245879	559.0	219.0
6348	245879	573.0	222.0
6360	245879	590.0	226.0
6372	245879	608.0	230.0
6384	245879	627.0	233.0
6396	245879	650.0	238.0
6408	245879	672.0	242.0
6420	245879	701.0	247.0
6432	245879	732.0	253.0
6444	245879	769.0	258.0
6456	245879	811.0	265.0
6468	245879	859.0	272.0
6480	245879	917.0	280.0
6492	245879	969.0	289.0
6012	245911	154.0	144.0
6024	245911	160.0	143.0
6036	245911	165.0	143.0
6048	245911	169.0	143.0
6060	245911	174.0	144.0
6072	245911	178.0	143.0
6084	245911	179.0	143.0
6096	245911	182.0	143.0
6108	245911	184.5	144.0
6120	245911	186.0	144.0
6132	245911	188.0	144.0
6144	245911	190.0	145.0
6156	245911	189.0	145.0
6168	245911	192.0	145.0
6180	245911	192.0	146.0
6192	245911	193.0	145.0
6204	245911	194.0	144.0
6216	245911	197.0	146.0
6228	245911	197.48	146.0
6240	245911	197.96	146.0
6252	245911	199.0	146.0
6264	245911	201.0	145.0
6276	245911	204.05882352941177	147.05882352941177
6288	245911	204.76470588235293	147.76470588235293
6300	245911	205.47058823529412	148.47058823529412
6312	245911	206.0	150.0
6324	245911	208.0	150.0
6336	245911	207.0	151.0
6348	245911	209.0	152.0
6360	245911	210.0	153.0
6372	245911	212.0	153.0
6384	245911	214.0	153.0
6396	245911	217.0	153.0
6408	245911	219.0	155.0
6420	245911	221.0	155.0
6432	245911	223.0	157.0
6444	245911	222.0	157.0
6456	245911	224.0	158.0
6468	245911	225.0	159.0
6480	245911	228.0	161.0
6492	245911	228.0	162.0
6504	245911	230.0	163.0
6516	245911	231.0	164.0
6528	245911	233.0	165.0
6540	245911	235.0	166.0
6552	245911	236.0	168.0
6564	245911	238.0	170.0
6576	245911	240.0	171.0
6588	245911	241.0	172.0
6600	245911	242.0	174.0
6612	245911	245.0	176.0
6624	245911	247.0	177.0
6636	245911	248.0	178.0
6648	245911	250.0	179.0
6660	245911	253.0	181.0
6672	245911	255.0	183.0
6684	245911	257.0	184.0
6696	245911	260.0	187.0
6708	245911	263.0	188.0
6720	245911	265.0	190.0
6732	245911	269.0	193.0
6744	245911	272.0	195.0
6756	245911	275.0	197.0
6768	245911	279.0	199.0
6780	245911	283.0	201.0
6792	245911	286.0	204.0
6804	245911	291.0	206.0
6816	245911	295.0	209.0
6828	245911	299.0	211.0
6840	245911	304.0	213.0
6852	245911	309.0	216.0
6864	245911	315.0	218.0
6876	245911	319.0	221.0
6888	245911	327.0	224.0
6900	245911	333.0	226.0
6912	245911	342.0	229.0
6924	245911	350.0	233.0
6936	245911	359.0	236.0
6948	245911	371.0	240.0
6960	245911	384.0	243.0
6972	245911	397.0	247.0
6984	245911	411.0	252.0
6996	245911	428.0	257.0
7008	245911	446.0	263.0
7020	245911	467.0	270.0
7032	245911	490.0	277.0
7044	245911	517.0	286.0
7056	245911	550.0	296.0
7068	245911	588.0	309.0
7080	245911	638.0	324.0
7092	245911	701.0	342.0
7104	245911	784.0	365.0
7116	245911	901.0	396.0
7128	245911	994.0	440.0
6024	245917	342.0	153.0
6036	245917	343.3333333333333	153.33333333333334
6048	245917	346.0	155.0
6060	245917	348.0	156.0
6072	245917	353.0	158.0
6084	245917	353.0	160.0
6096	245917	357.0	162.0
6108	245917	360.0	163.0
6120	245917	364.0	167.0
6132	245917	366.0	169.0
6144	245917	369.0	170.0
6156	245917	376.0	172.0
6168	245917	379.0	173.0
6180	245917	384.0	176.0
6192	245917	388.0	178.0
6204	245917	391.0	180.0
6216	245917	396.0	182.0
6228	245917	400.0	184.0
6240	245917	405.0	187.0
6252	245917	410.0	189.0
6264	245917	415.0	191.0
6276	245917	421.0	193.0
6288	245917	425.0	196.0
6300	245917	432.0	198.0
6312	245917	438.0	201.0
6324	245917	444.0	204.0
6336	245917	453.0	207.0
6348	245917	460.0	210.0
6360	245917	468.0	212.0
6372	245917	477.0	215.0
6384	245917	487.0	218.0
6396	245917	499.0	220.0
6408	245917	512.0	224.0
6420	245917	524.0	227.0
6432	245917	538.0	230.0
6444	245917	556.0	234.0
6456	245917	573.0	238.0
6468	245917	592.0	241.0
6480	245917	616.0	246.0
6492	245917	642.0	251.0
6504	245917	671.0	256.0
6516	245917	705.0	263.0
6528	245917	742.0	269.0
6540	245917	788.0	277.0
6552	245917	841.0	286.0
6564	245917	905.0	296.0
6576	245917	969.0	308.0
6036	245919	258.0	137.0
6048	245919	259.72727272727275	138.0
6060	245919	260.0	139.0
6072	245919	259.0	139.0
6084	245919	259.0	139.0
6096	245919	261.5	140.0
6108	245919	262.22222222222223	141.0
6120	245919	262.6666666666667	141.0
6132	245919	263.1111111111111	141.0
6144	245919	263.55555555555554	141.0
6156	245919	264.0	141.0
6168	245919	265.0	141.5
6180	245919	265.1666666666667	142.16666666666666
6192	245919	267.0	142.0
6204	245919	267.0	144.0
6216	245919	268.0	144.5
6228	245919	267.0	145.0
6240	245919	268.0	146.0
6252	245919	267.0	146.0
6264	245919	268.0	147.0
6276	245919	268.0	147.0
6288	245919	269.0	148.0
6300	245919	270.0	148.0
6312	245919	270.0	149.0
6324	245919	271.0	149.0
6336	245919	272.0	150.0
6348	245919	274.0	151.0
6360	245919	275.0	151.0
6372	245919	276.0	152.0
6384	245919	276.0	153.0
6396	245919	277.0	153.0
6408	245919	278.0	154.0
6420	245919	278.0	154.0
6432	245919	280.0	156.0
6444	245919	281.0	156.0
6456	245919	282.0	157.0
6468	245919	283.0	157.0
6480	245919	284.0	158.0
6492	245919	284.0	159.0
6504	245919	285.0	160.0
6516	245919	286.0	162.0
6528	245919	288.0	163.0
6540	245919	289.0	164.0
6552	245919	289.0	165.0
6564	245919	289.0	166.0
6576	245919	291.0	168.0
6588	245919	291.0	169.0
6600	245919	293.0	171.0
6612	245919	293.0	172.0
6624	245919	295.0	173.0
6636	245919	295.0	174.0
6648	245919	295.0	175.0
6660	245919	298.0	177.0
6672	245919	299.0	179.0
6684	245919	301.0	180.0
6696	245919	302.0	181.0
6708	245919	304.0	183.0
6720	245919	306.0	185.0
6732	245919	308.0	187.0
6744	245919	310.0	189.0
6756	245919	313.0	192.0
6768	245919	313.0	193.0
6780	245919	316.0	195.0
6792	245919	320.0	198.0
6804	245919	323.0	199.0
6816	245919	326.0	201.0
6828	245919	330.0	203.0
6840	245919	333.0	205.0
6852	245919	337.0	208.0
6864	245919	341.0	210.0
6876	245919	345.0	213.0
6888	245919	349.0	214.0
6900	245919	354.0	216.0
6912	245919	359.0	219.0
6924	245919	363.0	221.0
6936	245919	369.0	225.0
6948	245919	375.0	228.0
6960	245919	374.3076923076923	221.84615384615384
6972	245919	372.9230769230769	219.53846153846155
6984	245919	370.6666666666667	218.44444444444446
6996	245919	373.0	221.0
7008	245919	383.0	223.0
7020	245919	413.0	243.0
7032	245919	423.0	250.0
7044	245919	435.0	254.0
7056	245919	449.0	259.0
7068	245919	470.0	265.0
7080	245919	494.0	272.0
7092	245919	516.0	279.0
7104	245919	542.0	287.0
7116	245919	571.0	296.0
7128	245919	607.0	308.0
7140	245919	648.0	320.0
7152	245919	701.0	336.0
7164	245919	768.0	355.0
7176	245919	857.0	379.0
7188	245919	968.0	412.0
7200	245919	1006.0	459.0
6060	245930	286.0	165.0
6072	245930	289.0	165.0
6084	245930	290.0	167.0
6096	245930	292.0	169.0
