7044	183868	388.0	209.0
7056	183868	408.0	212.0
7068	183868	429.0	215.0
7080	183868	453.0	219.0
7092	183868	482.0	223.0
7104	183868	515.0	228.0
7116	183868	550.0	219.0
6900	183882	6.0	163.0
6912	183882	10.0	164.0
6924	183882	17.0	166.0
6936	183882	25.0	167.0
6948	183882	32.0	168.0
6960	183882	39.0	169.0
6972	183882	47.0	171.0
6984	183882	54.0	172.0
6996	183882	60.0	172.0
7008	183882	67.0	173.0
7020	183882	74.0	175.0
7032	183882	80.0	176.0
7044	183882	85.0	177.0
7056	183882	91.0	177.0
7068	183882	97.0	178.0
7080	183882	102.0	179.0
7092	183882	107.0	179.0
7104	183882	112.0	179.0
7116	183882	116.0	180.0
7128	183882	120.0	180.0
7140	183882	125.0	180.0
7152	183882	128.0	181.0
7164	183882	131.0	181.0
7176	183882	134.0	181.0
7188	183882	136.0	180.0
7200	183882	137.0	178.0
7212	183882	139.0	178.0
7224	183882	140.0	178.0
7236	183882	143.0	180.0
7248	183882	145.0	181.0
7260	183882	146.0	181.0
7272	183882	149.0	181.0
7284	183882	151.0	181.0
7296	183882	152.0	181.0
7308	183882	155.0	182.0
7320	183882	157.0	184.0
7332	183882	159.0	183.0
7344	183882	162.0	184.0
7356	183882	166.0	186.0
7368	183882	168.0	187.0
7380	183882	171.0	187.0
7392	183882	175.0	188.0
7404	183882	178.0	189.0
7416	183882	181.0	189.0
7428	183882	183.0	190.0
7440	183882	186.0	191.0
7452	183882	190.0	192.0
7464	183882	193.0	193.0
7476	183882	198.0	195.0
7488	183882	203.0	196.0
7500	183882	209.0	198.0
7512	183882	215.0	200.0
7524	183882	222.0	201.0
7536	183882	232.0	202.0
7548	183882	241.0	204.0
7560	183882	253.0	206.0
7572	183882	266.0	207.0
7584	183882	278.0	209.0
7596	183882	292.0	211.0
7608	183882	307.0	214.0
7620	183882	325.0	218.0
7632	183882	343.0	221.0
7644	183882	363.0	226.0
7656	183882	388.0	229.0
7668	183882	414.0	235.0
7680	183882	444.0	241.0
7692	183882	480.0	247.0
7704	183882	524.0	255.0
7716	183882	576.0	264.0
7728	183882	641.0	277.0
7740	183882	721.0	292.0
7752	183882	825.0	310.0
7764	183882	958.0	335.0
7776	183882	1007.0	372.0
6936	183893	208.0	161.0
6948	183893	210.0	161.0
6960	183893	212.0	161.0
6972	183893	213.0	157.0
6984	183893	218.0	157.0
6996	183893	219.0	156.0
7008	183893	224.0	157.0
7020	183893	227.0	157.0
7032	183893	229.0	156.0
7044	183893	234.0	157.0
7056	183893	237.0	157.0
7068	183893	243.0	163.0
7080	183893	248.0	175.0
7092	183893	251.0	178.0
7104	183893	253.0	178.0
7116	183893	257.0	179.0
7128	183893	261.0	179.0
7140	183893	267.0	179.0
7152	183893	272.0	179.0
7164	183893	278.0	180.0
7176	183893	285.0	180.0
7188	183893	292.0	181.0
7200	183893	299.0	183.0
7212	183893	308.0	182.0
7224	183893	317.0	184.0
7236	183893	327.0	184.0
7248	183893	334.0	177.0
7260	183893	343.0	170.0
7272	183893	367.0	181.0
7284	183893	374.0	176.0
7296	183893	398.0	190.0
7308	183893	414.0	185.0
7320	183893	414.0	155.0
7332	183893	439.0	159.0
7344	183893	473.0	173.0
7356	183893	512.0	201.0
7368	183893	531.0	205.0
7380	183893	559.0	204.0
7392	183893	591.0	198.0
7404	183893	643.0	204.0
7416	183893	695.0	212.0
7428	183893	758.0	217.0
7440	183893	833.0	221.0
7452	183893	925.0	227.0
7464	183893	979.0	249.0
7476	183893	987.0	265.0
7488	183893	986.0	266.0
7500	183893	992.0	264.0
6984	183906	9.0	164.0
6996	183906	14.0	165.0
7008	183906	21.0	166.0
7020	183906	30.0	168.0
7032	183906	37.0	170.0
7044	183906	43.0	171.0
7056	183906	51.0	172.0
7068	183906	57.0	172.0
7080	183906	63.0	173.0
7092	183906	70.0	174.0
7104	183906	76.0	175.0
7116	183906	82.0	176.0
7128	183906	88.0	178.0
7140	183906	93.0	178.0
7152	183906	98.0	179.0
7164	183906	103.0	179.0
7176	183906	108.0	180.0
7188	183906	112.0	180.0
7200	183906	120.0	181.0
7212	183906	125.0	181.0
7224	183906	126.0	182.0
7236	183906	127.0	181.0
7248	183906	127.0	181.0
7260	183906	129.0	181.0
7272	183906	130.0	182.0
7284	183906	131.0	181.0
7296	183906	133.0	182.0
7308	183906	134.0	182.0
7320	183906	134.0	183.0
7332	183906	136.0	183.0
7344	183906	138.0	183.0
7356	183906	139.0	183.0
7368	183906	142.0	183.0
7380	183906	143.0	184.0
7392	183906	145.0	185.0
7404	183906	147.0	185.0
7416	183906	149.0	185.0
7428	183906	152.0	185.0
7200	184005	7.0	164.0
7212	184005	13.0	165.0
7224	184005	20.0	166.0
7236	184005	28.0	167.0
7248	184005	35.0	170.0
7260	184005	41.0	170.0
7272	184005	48.0	171.0
7284	184005	54.0	172.0
7296	184005	61.0	173.0
7308	184005	66.0	174.0
7320	184005	73.0	175.0
7332	184005	79.0	176.0
7344	184005	84.0	177.0
7356	184005	91.0	178.0
7368	184005	95.0	179.0
7380	184005	102.0	179.0
7392	184005	106.0	180.0
7404	184005	111.0	179.0
7416	184005	116.0	181.0
7428	184005	122.0	181.0
7440	184005	126.0	181.0
7452	184005	130.0	181.0
7464	184005	134.0	181.0
7476	184005	140.0	181.0
7488	184005	142.0	181.0
7500	184005	147.0	182.0
7512	184005	150.0	182.0
7524	184005	154.0	182.0
7536	184005	157.0	183.0
7548	184005	160.0	182.0
7560	184005	165.0	183.0
7572	184005	167.0	184.0
7584	184005	171.0	184.0
7596	184005	175.0	184.0
7608	184005	179.0	185.0
7620	184005	183.0	186.0
7632	184005	187.0	187.0
7644	184005	191.0	188.0
7656	184005	196.0	188.0
7668	184005	200.0	190.0
7680	184005	205.0	190.0
7692	184005	210.0	191.0
7704	184005	215.0	193.0
7716	184005	221.0	194.0
7728	184005	227.0	196.0
7740	184005	233.0	198.0
7752	184005	241.0	199.0
7764	184005	250.0	201.0
7776	184005	259.0	203.0
7788	184005	269.0	205.0
7800	184005	281.0	208.0
7812	184005	294.0	211.0
7824	184005	308.0	214.0
7836	184005	327.0	218.0
7848	184005	348.0	224.0
7860	184005	375.0	228.0
7872	184005	407.0	235.0
7884	184005	448.0	244.0
7896	184005	498.0	255.0
7908	184005	568.0	269.0
7920	184005	661.0	288.0
7932	184005	796.0	314.0
7944	184005	977.0	355.0
7956	184005	1035.0	403.0
7236	184021	193.0	179.0
7248	184021	196.0	180.0
7260	184021	196.0	180.0
7272	184021	199.0	181.0
7284	184021	202.33333333333334	180.0
7296	184021	205.0	179.0
7308	184021	209.0	181.0
7320	184021	212.0	181.0
7332	184021	217.0	182.0
7344	184021	220.0	182.0
7356	184021	224.0	182.0
7368	184021	229.0	184.0
7380	184021	235.0	183.0
7392	184021	240.0	184.0
7404	184021	245.0	185.0
7416	184021	250.0	185.0
7428	184021	256.0	185.0
7440	184021	262.0	186.0
7452	184021	271.0	188.0
7464	184021	279.0	188.0
7476	184021	286.0	184.66666666666666
7248	184028	210.0	182.0
7260	184028	216.0	182.0
7272	184028	220.0	183.0
7284	184028	223.0	184.0
7296	184028	229.0	185.0
7308	184028	234.0	186.0
7320	184028	238.0	187.0
7332	184028	243.0	187.0
7344	184028	249.0	188.0
7356	184028	257.0	189.0
7368	184028	263.0	190.0
7380	184028	272.0	192.0
7392	184028	278.0	193.0
7404	184028	286.0	195.0
7416	184028	296.0	195.0
7428	184028	307.0	198.0
7440	184028	317.0	200.0
7452	184028	329.0	201.0
7464	184028	341.0	203.0
7476	184028	354.0	205.0
7488	184028	368.0	206.0
7500	184028	384.0	209.0
7512	184028	404.0	212.0
7524	184028	426.0	216.0
7536	184028	450.0	221.0
7548	184028	477.0	224.0
7560	184028	512.0	230.0
7572	184028	555.0	236.0
7584	184028	599.0	220.0
7596	184028	654.0	196.0
7608	184028	778.0	254.0
7620	184028	884.0	280.0
7632	184028	988.0	303.0
7272	184040	254.0	189.0
7284	184040	260.0	190.0
7296	184040	268.0	191.0
7308	184040	275.0	192.0
7320	184040	285.0	193.0
7332	184040	296.0	195.0
7344	184040	308.0	197.0
7356	184040	317.0	199.0
7368	184040	330.0	201.0
7380	184040	341.0	202.0
7392	184040	356.0	204.0
7404	184040	371.0	207.0
7416	184040	390.0	209.0
7428	184040	409.0	213.0
7440	184040	433.0	217.0
7452	184040	459.0	221.0
7464	184040	490.0	226.0
7476	184040	524.0	232.0
7488	184040	569.0	240.0
7500	184040	626.0	247.0
7512	184040	688.0	259.0
7524	184040	761.0	270.0
7536	184040	866.0	287.0
7548	184040	975.0	310.0
7560	184040	1018.0	343.0
7476	184155	285.0	173.0
7488	184155	292.0	173.0
7500	184155	298.0	171.0
7512	184155	308.0	172.0
7524	184155	322.0	176.0
7536	184155	344.0	198.0
7548	184155	349.0	203.0
7560	184155	360.0	205.0
7572	184155	380.0	207.0
7584	184155	399.0	210.0
7596	184155	419.0	213.0
7608	184155	442.0	217.0
7620	184155	468.0	221.0
7632	184155	500.0	227.0
7644	184155	537.0	234.0
7656	184155	581.0	241.0
7668	184155	635.0	250.0
7680	184155	704.0	260.0
7692	184155	792.0	274.0
7704	184155	912.0	293.0
7716	184155	993.0	320.0
7560	184204	201.0	180.0
7572	184204	208.0	180.0
7584	184204	215.0	180.0
7596	184204	224.0	181.0
7608	184204	228.0	182.0
7620	184204	234.0	183.0
7632	184204	240.0	184.0
7644	184204	246.0	185.0
7656	184204	253.0	186.0
7668	184204	260.0	187.0
7680	184204	267.0	187.0
7692	184204	275.0	189.0
7704	184204	284.0	190.0
7716	184204	294.0	192.0
7728	184204	304.0	194.0
7740	184204	316.0	196.0
7752	184204	329.0	198.0
7764	184204	344.0	200.0
7776	184204	361.0	202.0
7788	184204	381.0	205.0
7800	184204	404.0	208.0
7812	184204	429.0	211.0
7824	184204	459.0	216.0
7836	184204	495.0	222.0
7848	184204	541.0	229.0
7860	184204	596.0	238.0
7872	184204	667.0	249.0
7884	184204	760.0	264.0
7896	184204	888.0	285.0
7908	184204	997.0	316.0
7572	184213	143.0	168.0
7584	184213	145.0	169.0
7596	184213	146.0	169.0
7608	184213	147.0	168.66666666666666
7620	184213	148.5	170.0
7632	184213	149.4	170.13333333333333
7644	184213	150.0	170.33333333333334
7656	184213	150.6	170.53333333333333
7668	184213	151.2	170.73333333333332
7680	184213	151.8	170.93333333333334
7692	184213	152.94117647058823	171.0
7704	184213	154.0	171.0
7716	184213	155.0	171.0
7728	184213	155.3	171.3
7740	184213	156.0	172.0
7752	184213	157.0	172.0
7764	184213	158.0	172.0
7776	184213	160.0	172.0
7788	184213	162.0	172.0
7800	184213	163.57142857142858	173.0
7812	184213	165.5	172.0
7824	184213	166.0	172.0
7836	184213	165.0	173.0
7848	184213	169.0	174.0
7860	184213	168.0	174.0
7872	184213	172.0	174.0
7884	184213	173.0	175.0
7896	184213	175.0	175.0
7908	184213	175.0	175.0
7920	184213	177.0	175.0
7932	184213	178.0	175.0
7944	184213	181.0	175.0
7956	184213	183.0	176.0
7968	184213	185.0	177.0
7980	184213	188.0	178.0
7992	184213	190.0	178.0
8004	184213	191.0	178.0
8016	184213	195.0	179.0
8028	184213	198.0	180.0
8040	184213	200.0	180.0
8052	184213	204.0	180.0
8064	184213	208.0	181.0
8076	184213	212.0	181.0
8088	184213	216.0	182.0
8100	184213	221.0	183.0
8112	184213	227.0	184.0
8124	184213	232.0	185.0
8136	184213	238.0	186.0
8148	184213	245.0	187.0
8160	184213	252.0	189.0
8172	184213	261.0	189.0
8184	184213	270.0	191.0
8196	184213	280.0	193.0
8208	184213	291.0	194.0
8220	184213	304.0	197.0
8232	184213	318.0	199.0
8244	184213	333.0	201.0
8256	184213	352.0	204.0
8268	184213	373.0	207.0
8280	184213	397.0	210.0
8292	184213	423.0	215.0
8304	184213	458.0	221.0
8316	184213	499.0	228.0
8328	184213	549.0	235.0
8340	184213	615.0	246.0
8352	184213	700.0	261.0
8364	184213	822.0	282.0
8376	184213	978.0	314.0
7668	184254	172.0	176.0
7680	184254	175.0	177.0
7692	184254	177.0	177.0
7704	184254	181.0	177.0
7716	184254	185.0	179.0
7728	184254	187.0	178.0
7740	184254	191.0	180.0
7752	184254	195.0	179.0
7764	184254	198.0	181.0
7776	184254	202.0	181.0
7788	184254	205.0	181.0
7800	184254	208.0	181.0
7812	184254	213.0	182.0
7824	184254	215.0	183.0
7836	184254	222.0	183.0
7848	184254	227.0	185.0
7860	184254	232.0	185.0
7872	184254	239.0	186.0
7884	184254	245.0	187.0
7896	184254	250.0	188.0
7908	184254	259.0	189.0
7920	184254	269.0	191.0
7932	184254	277.0	192.0
7944	184254	284.0	194.0
7956	184254	298.0	195.0
7968	184254	310.0	198.0
7980	184254	322.0	200.0
7992	184254	338.0	202.0
8004	184254	356.0	205.0
8016	184254	375.0	208.0
8028	184254	398.0	211.0
8040	184254	424.0	216.0
8052	184254	456.0	222.0
8064	184254	494.0	228.0
8076	184254	542.0	236.0
8088	184254	602.0	246.0
8100	184254	680.0	259.0
8112	184254	784.0	277.0
8124	184254	936.0	303.0
8136	184254	1015.0	346.0
7776	184294	271.5	174.5
7788	184294	276.7142857142857	169.85714285714286
7800	184294	283.0	168.0
7812	184294	292.0	166.0
7824	184294	297.0	164.0
7836	184294	304.0	164.0
7848	184294	313.0	164.0
7860	184294	330.0	174.0
7872	184294	334.0	180.0
7884	184294	342.0	181.0
7896	184294	352.0	182.0
7908	184294	362.0	182.0
7920	184294	375.0	184.0
7932	184294	387.0	185.0
7944	184294	400.0	186.0
7956	184294	418.0	187.0
7968	184294	434.0	188.0
7980	184294	454.0	190.0
7992	184294	477.0	191.0
8004	184294	502.0	193.0
7788	184301	227.0	185.0
7800	184301	231.0	186.0
7812	184301	244.0	186.0
7824	184301	250.0	188.0
7836	184301	258.0	188.0
7848	184301	265.0	190.0
7860	184301	274.0	191.0
7872	184301	282.0	193.0
7884	184301	291.0	194.0
7896	184301	301.0	196.0
7908	184301	313.0	198.0
7920	184301	326.0	200.0
7932	184301	341.0	202.0
7944	184301	357.0	204.0
7956	184301	376.0	207.0
7968	184301	400.0	210.0
7980	184301	424.0	215.0
7992	184301	454.0	220.0
8004	184301	488.0	226.0
8016	184301	531.0	233.0
8028	184301	582.0	241.0
8040	184301	649.0	253.0
8052	184301	733.0	268.0
8064	184301	851.0	287.0
8076	184301	980.0	316.0
8088	184301	1018.0	343.0
7788	184302	140.0	169.0
7800	184302	140.0	167.0
7812	184302	141.0	168.0
7824	184302	140.0	168.0
7836	184302	142.0	169.0
7848	184302	142.0	170.0
7860	184302	143.0	169.0
7872	184302	144.0	170.0
7884	184302	144.0	170.0
7896	184302	145.0	170.0
7908	184302	146.0	169.0
7920	184302	147.0	170.0
7932	184302	147.0	169.0
7944	184302	148.0	170.0
7956	184302	148.0	170.0
7968	184302	150.0	170.0
7980	184302	151.5	170.0
7992	184302	152.0	170.0
8004	184302	153.0	170.0
8016	184302	154.0	171.0
8028	184302	156.0	171.0
8040	184302	156.5	172.0
8052	184302	158.0	172.0
8064	184302	159.0	172.0
8076	184302	160.0	171.0
8088	184302	160.0	171.0
8100	184302	161.0	172.0
8112	184302	163.0	172.0
8124	184302	162.0	172.0
8136	184302	165.0	173.0
8148	184302	166.0	173.0
8160	184302	167.0	174.0
8172	184302	168.0	174.0
8184	184302	170.0	174.0
8196	184302	173.0	174.0
8208	184302	174.0	174.0
8220	184302	176.0	175.0
8232	184302	177.0	176.0
8244	184302	179.0	176.0
8256	184302	181.0	175.0
8268	184302	183.0	176.0
8280	184302	186.0	176.0
8292	184302	188.0	176.0
8304	184302	190.0	178.0
8316	184302	193.0	178.0
8328	184302	196.0	177.0
8340	184302	199.0	178.0
8352	184302	201.0	179.0
8364	184302	205.0	179.0
8376	184302	208.0	179.0
8388	184302	212.0	180.0
8400	184302	215.0	180.0
8412	184302	219.0	182.0
8424	184302	223.0	182.0
8436	184302	227.0	183.0
8448	184302	232.0	183.0
8460	184302	237.0	184.0
8472	184302	242.0	185.0
8484	184302	248.0	186.0
8496	184302	254.0	187.0
8508	184302	261.0	188.0
8520	184302	268.0	189.0
8532	184302	276.0	190.0
8544	184302	284.0	192.0
8556	184302	294.0	194.0
8568	184302	305.0	195.0
8580	184302	317.0	197.0
8592	184302	330.0	199.0
8604	184302	344.0	202.0
8616	184302	363.0	205.0
8628	184302	381.0	208.0
8640	184302	405.0	211.0
8652	184302	430.0	215.0
8664	184302	461.0	220.0
8676	184302	497.0	226.0
8688	184302	542.0	233.0
8700	184302	597.0	242.0
8712	184302	670.0	255.0
8724	184302	763.0	270.0
8736	184302	892.0	292.0
8748	184302	999.0	324.0
7836	184331	198.83333333333334	173.0
7848	184331	203.0	173.0
7860	184331	206.0	174.0
7872	184331	206.0	174.0
7884	184331	208.0	173.0
7896	184331	210.0	174.0
7908	184331	212.0	175.0
7920	184331	215.0	176.0
7932	184331	218.0	176.0
7944	184331	221.0	176.0
7956	184331	225.0	177.0
7968	184331	228.0	177.0
7980	184331	233.0	177.0
7992	184331	236.0	178.0
8004	184331	241.0	178.0
8016	184331	245.0	179.0
8028	184331	250.0	179.0
8040	184331	256.0	179.0
8052	184331	263.0	180.0
8064	184331	268.0	181.0
8076	184331	276.0	181.0
8088	184331	284.0	183.0
8100	184331	291.0	183.0
8112	184331	300.0	184.0
8124	184331	309.0	186.0
8136	184331	319.0	186.0
8148	184331	330.0	187.0
8160	184331	342.0	189.0
8172	184331	355.0	190.0
8184	184331	369.0	192.0
8196	184331	386.0	194.0
8208	184331	404.0	196.0
8220	184331	424.0	198.0
8232	184331	447.0	201.0
8244	184331	474.0	204.0
8256	184331	505.0	208.0
8268	184331	540.0	211.0
8280	184331	584.0	216.0
8292	184331	638.0	222.0
8304	184331	705.0	229.0
8316	184331	790.0	238.0
8328	184331	904.0	251.0
8340	184331	990.0	268.0
7896	184353	194.0	173.0
7908	184353	196.30769230769232	173.0
7920	184353	197.0	174.0
7932	184353	199.0	174.0
7944	184353	201.0	174.0
7956	184353	204.0	174.0
7968	184353	207.0	174.0
7980	184353	209.0	175.0
7992	184353	213.0	175.0
8004	184353	216.0	175.0
8016	184353	221.0	176.0
8028	184353	226.0	177.0
8040	184353	230.0	177.0
8052	184353	235.0	178.0
8064	184353	239.0	179.0
8076	184353	244.0	178.0
8088	184353	250.0	179.0
8100	184353	256.0	179.0
8112	184353	263.0	180.0
8124	184353	268.0	181.0
8136	184353	275.0	182.0
8148	184353	282.0	183.0
8160	184353	290.0	184.0
8172	184353	298.0	185.0
8184	184353	308.0	186.0
8196	184353	320.0	188.0
8208	184353	330.0	188.0
8220	184353	344.0	189.0
8232	184353	356.0	191.0
8244	184353	372.0	192.0
8256	184353	390.0	194.0
8268	184353	409.0	196.0
8280	184353	432.0	198.0
8292	184353	458.0	201.0
8304	184353	487.0	203.0
8316	184353	523.0	206.0
8328	184353	563.0	210.0
7908	184361	133.0	166.0
7920	184361	134.0	166.0
7932	184361	134.0	166.0
7944	184361	134.57142857142858	166.0
7956	184361	135.0	166.0
7968	184361	135.0	166.0
7980	184361	137.0	168.0
7992	184361	136.0	167.0
8004	184361	137.0	168.0
8016	184361	136.42857142857142	167.28571428571428
8028	184361	139.0	169.0
8040	184361	139.0	170.0
8052	184361	138.0	170.0
8064	184361	139.0	170.0
8076	184361	140.0	170.0
8088	184361	140.0	170.0
8100	184361	140.0	170.0
8112	184361	143.0	170.0
8124	184361	142.0	171.0
8136	184361	143.0	170.0
8148	184361	144.0	171.0
8160	184361	144.0	171.0
8172	184361	145.0	170.0
8184	184361	146.0	172.0
8196	184361	146.0	171.0
8208	184361	148.0	171.0
8220	184361	149.0	172.0
8232	184361	149.0	173.0
8244	184361	150.0	173.0
8256	184361	151.0	173.0
8268	184361	152.0	173.0
8280	184361	153.0	172.0
8292	184361	155.0	172.0
8304	184361	156.0	172.0
8316	184361	157.0	173.0
8328	184361	158.0	173.0
8340	184361	160.0	173.0
8352	184361	161.0	173.0
8364	184361	161.0	174.0
8376	184361	163.0	174.0
8388	184361	164.0	174.0
8400	184361	166.0	174.0
8412	184361	167.0	175.0
8424	184361	168.0	175.0
8436	184361	171.0	175.0
8448	184361	173.0	176.0
8460	184361	176.0	176.0
8472	184361	178.0	176.0
8484	184361	179.0	176.0
8496	184361	182.0	177.0
8508	184361	184.0	177.0
8520	184361	187.0	178.0
8532	184361	190.0	179.0
8544	184361	191.0	179.0
8556	184361	195.0	180.0
8568	184361	198.0	180.0
8580	184361	200.0	180.0
8592	184361	204.0	181.0
8604	184361	207.0	181.0
8616	184361	212.0	182.0
8628	184361	215.0	183.0
8640	184361	220.0	184.0
8652	184361	225.0	185.0
8664	184361	230.0	185.0
8676	184361	235.0	186.0
8688	184361	241.0	187.0
8700	184361	248.0	188.0
8712	184361	255.0	189.0
8724	184361	263.0	191.0
8736	184361	272.0	192.0
8748	184361	281.0	194.0
8760	184361	291.0	196.0
8772	184361	302.0	198.0
8784	184361	316.0	200.0
8796	184361	330.0	202.0
8808	184361	348.0	205.0
8820	184361	366.0	208.0
8832	184361	389.0	212.0
8844	184361	415.0	216.0
8856	184361	445.0	221.0
8868	184361	482.0	228.0
8880	184361	528.0	236.0
8892	184361	586.0	245.0
8904	184361	664.0	260.0
8916	184361	768.0	279.0
8928	184361	919.0	306.0
8940	184361	1015.0	350.0
7932	184373	240.5	173.0
7944	184373	246.0	173.0
7956	184373	252.0	173.0
7968	184373	258.0	174.0
7980	184373	260.0	174.0
7992	184373	267.0	174.0
8004	184373	273.0	176.0
8016	184373	281.0	175.0
8028	184373	286.0	175.0
8040	184373	292.0	177.0
8052	184373	299.0	177.0
8064	184373	307.0	178.0
8076	184373	316.0	178.0
8088	184373	325.0	179.0
8100	184373	336.0	181.0
8112	184373	347.0	181.0
8124	184373	359.0	182.0
8136	184373	373.0	183.0
8148	184373	386.0	184.0
8160	184373	402.0	185.0
8172	184373	420.0	186.0
8184	184373	438.0	188.0
8196	184373	460.0	190.0
8208	184373	484.0	193.0
8220	184373	512.0	194.0
8232	184373	544.0	198.0
8244	184373	583.0	200.0
8256	184373	627.0	204.0
8268	184373	684.0	208.0
8280	184373	755.0	214.0
8292	184373	850.0	220.0
8304	184373	964.0	230.0
7992	184402	278.0	176.0
8004	184402	285.0	176.0
8016	184402	294.0	177.0
8028	184402	305.0	178.0
8040	184402	315.0	178.0
8052	184402	326.0	180.0
8064	184402	336.0	181.0
8076	184402	346.0	182.0
8088	184402	358.0	183.0
8100	184402	371.0	183.0
8112	184402	385.0	184.0
8124	184402	400.0	186.0
8136	184402	417.0	187.0
8148	184402	432.0	188.0
8160	184402	452.0	191.0
8172	184402	472.0	193.0
8184	184402	493.0	195.0
8196	184402	519.0	197.0
8208	184402	547.0	201.0
8220	184402	579.0	204.0
8232	184402	617.0	209.0
8244	184402	664.0	214.0
8256	184402	721.0	220.0
8268	184402	796.0	229.0
8280	184402	894.0	239.0
8292	184402	982.0	253.0
8100	184452	314.6666666666667	176.0
8112	184452	322.3636363636364	176.9090909090909
8124	184452	332.0	176.0
8136	184452	342.5	177.0
8148	184452	351.0	178.0
8160	184452	364.0	180.0
8172	184452	378.0	181.0
8184	184452	392.0	182.0
8196	184452	407.0	184.0
8208	184452	423.0	185.0
8220	184452	442.0	186.0
8232	184452	461.0	188.0
8244	184452	485.0	189.0
8256	184452	510.0	190.0
8268	184452	532.0	177.0
8280	184452	569.0	175.0
8292	184452	620.0	199.0
8304	184452	652.0	201.0
8316	184452	699.0	206.0
8328	184452	761.0	211.0
8340	184452	850.0	217.0
8352	184452	955.0	224.0
8364	184452	991.0	233.0
8148	184478	210.0	175.0
8160	184478	216.0	175.0
8172	184478	222.0	176.0
8184	184478	227.0	178.0
8196	184478	235.0	178.0
8208	184478	240.0	178.0
8220	184478	245.0	178.0
8232	184478	250.0	179.0
8244	184478	255.0	180.0
8256	184478	262.0	180.0
8268	184478	269.0	181.0
8280	184478	275.0	181.0
8292	184478	283.0	182.0
8304	184478	290.0	183.0
8316	184478	299.0	184.0
8328	184478	308.0	185.0
8340	184478	319.0	186.0
8352	184478	329.0	187.0
8364	184478	342.0	188.0
8376	184478	354.0	190.0
8388	184478	370.0	191.0
8400	184478	387.0	193.0
8412	184478	407.0	195.0
8424	184478	428.0	198.0
8436	184478	454.0	200.0
8448	184478	482.0	203.0
8460	184478	515.0	207.0
8472	184478	555.0	211.0
8484	184478	603.0	216.0
8496	184478	663.0	223.0
8508	184478	739.0	231.0
8520	184478	838.0	241.0
8532	184478	963.0	256.0
8544	184478	1007.0	276.0
8184	184498	206.4	168.86666666666667
8196	184498	208.8	168.06666666666666
8208	184498	209.0	169.0
8220	184498	212.0	169.0
8232	184498	212.0	170.0
8244	184498	214.0	170.0
8256	184498	216.45714285714286	169.05714285714285
8268	184498	219.2	169.4
8280	184498	221.94285714285715	169.74285714285713
8292	184498	224.0	170.0
8304	184498	227.0	169.0
8316	184498	230.0	170.0
8328	184498	232.8	170.0
8340	184498	237.0	170.0
8352	184498	238.0	170.0
8364	184498	241.0	171.0
8376	184498	245.0	171.0
8388	184498	248.0	171.0
8400	184498	251.0	171.0
8412	184498	255.0	171.0
8424	184498	258.0	172.0
8436	184498	263.0	172.0
8448	184498	267.0	172.0
8460	184498	271.0	173.0
8472	184498	276.0	172.0
8484	184498	280.0	172.0
8496	184498	285.0	173.0
8508	184498	291.0	173.0
8520	184498	297.0	174.0
8532	184498	303.0	174.0
8544	184498	307.0	174.0
8556	184498	316.0	175.0
8568	184498	322.0	175.0
8580	184498	329.0	175.0
8592	184498	338.0	176.0
8232	184523	179.5	172.5
8244	184523	181.32558139534885	174.0
8256	184523	183.27906976744185	174.0
8268	184523	185.2325581395349	174.0
8280	184523	187.18604651162792	174.0
8292	184523	188.0	173.55555555555554
8304	184523	190.0	173.0
8316	184523	189.0	171.0
8328	184523	192.0	170.0
8340	184523	195.0	172.0
8352	184523	197.0	173.0
8364	184523	197.0	172.0
8376	184523	198.0	173.0
8388	184523	200.0	173.0
8400	184523	202.0	173.0
8412	184523	206.0	173.0
8424	184523	208.0	173.0
8436	184523	210.0	173.0
8448	184523	212.0	174.0
8460	184523	214.0	174.0
8472	184523	218.0	175.0
8484	184523	221.0	176.0
8496	184523	224.0	176.0
8508	184523	228.0	177.0
8520	184523	230.0	177.0
8532	184523	235.0	177.0
8544	184523	240.0	177.0
8556	184523	245.0	178.0
8568	184523	251.0	178.0
8580	184523	255.0	179.0
8592	184523	259.0	179.0
8604	184523	264.0	179.0
8616	184523	270.0	180.0
8628	184523	275.0	181.0
8640	184523	281.0	181.0
8652	184523	288.0	183.0
8664	184523	294.0	183.0
8676	184523	302.0	184.0
8688	184523	310.0	184.0
8700	184523	318.0	185.0
8712	184523	327.0	186.0
8724	184523	337.0	187.0
8736	184523	348.0	188.0
8748	184523	359.0	190.0
8760	184523	372.0	192.0
8772	184523	385.0	193.0
8784	184523	403.0	196.0
8796	184523	418.0	197.0
8808	184523	440.0	201.0
8820	184523	461.0	202.0
8832	184523	488.0	204.0
8844	184523	515.0	207.0
8856	184523	550.0	211.0
8868	184523	588.0	216.0
8880	184523	637.0	221.0
8892	184523	693.0	226.0
8904	184523	761.0	232.0
8916	184523	846.0	237.0
8928	184523	946.0	242.0
8940	184523	981.0	256.0
8952	184523	991.0	278.0
8964	184523	987.0	258.0
8976	184523	1002.0	278.0
8244	184531	232.0	170.0
8256	184531	236.0	170.0
8268	184531	240.0	171.0
8280	184531	245.0	171.0
8292	184531	250.0	171.0
8304	184531	253.0	171.0
8316	184531	257.0	172.0
8328	184531	261.0	172.0
8340	184531	266.0	172.0
8352	184531	268.0	172.0
8364	184531	273.0	172.0
8376	184531	278.0	172.0
8388	184531	282.0	173.0
8400	184531	288.0	173.0
