14832	293798	44.0	211.0
14844	293798	44.0	211.0
14856	293798	45.0	211.0
14868	293798	46.0	211.0
14880	293798	46.0	211.0
14892	293798	46.0	211.0
14904	293798	45.0	211.0
14916	293798	44.0	211.0
14928	293798	44.5	211.0
14940	293798	44.25	211.0
14952	293798	45.666666666666664	211.0
14964	293798	43.78378378378378	211.0
14976	293798	43.45945945945946	211.0
14988	293798	43.13513513513514	211.0
15000	293798	45.0	211.0
15012	293798	44.0	211.0
15024	293798	44.0	211.0
15036	293798	44.0	211.0
15048	293798	44.0	211.0
15060	293798	44.0	211.0
15072	293798	44.25	211.0
15084	293798	44.52272727272727	211.0
15096	293798	44.79545454545455	211.0
15108	293798	44.25	211.0
14652	293801	301.0	226.0
14664	293801	300.09090909090907	226.0
14676	293801	303.27272727272725	227.0
14688	293801	306.0	228.0
14700	293801	306.0	229.0
14712	293801	309.0	230.0
14724	293801	310.0	230.0
14736	293801	312.0	231.0
14748	293801	315.0	232.0
14760	293801	317.7	232.9
14772	293801	319.0	235.0
14784	293801	322.0	236.0
14796	293801	326.0	237.0
14808	293801	330.0	239.0
14820	293801	335.0	241.0
14832	293801	338.0	243.0
14844	293801	343.0	245.0
14856	293801	351.0	248.0
14868	293801	358.0	250.0
14880	293801	367.0	254.0
14892	293801	377.0	258.0
14904	293801	389.0	263.0
14916	293801	404.0	269.0
14928	293801	422.0	277.0
14940	293801	446.0	286.0
14952	293801	478.0	300.0
14964	293801	522.0	318.0
14976	293801	590.0	346.0
14988	293801	704.0	395.0
15000	293801	937.0	493.0
14712	293814	343.8333333333333	228.0
14724	293814	347.3	229.05
14736	293814	350.9	229.65
14748	293814	356.0	231.0
14760	293814	359.0	231.0
14772	293814	364.0	233.0
14784	293814	371.0	234.0
14796	293814	376.0	235.0
14808	293814	385.0	237.0
14820	293814	389.0	238.0
14832	293814	394.0	239.0
14844	293814	403.0	242.0
14856	293814	413.0	244.0
14868	293814	424.0	246.0
14880	293814	436.0	249.0
14892	293814	453.0	254.0
14904	293814	470.0	258.0
14916	293814	491.0	262.0
14928	293814	515.0	269.0
14940	293814	546.0	276.0
14952	293814	586.0	286.0
14964	293814	639.0	299.0
14976	293814	711.0	317.0
14988	293814	818.0	342.0
15000	293814	967.0	382.0
15012	293814	983.0	389.0
15024	293814	987.0	390.0
15036	293814	1015.0	401.0
14760	293826	303.0	228.0
14772	293826	305.0	229.0
14784	293826	306.0	230.0
14796	293826	308.0	230.0
14808	293826	310.0	232.0
14820	293826	311.0	232.0
14832	293826	312.0	233.0
14844	293826	316.0	235.0
14856	293826	321.0	236.0
14868	293826	323.0	237.0
14880	293826	326.0	239.0
14892	293826	330.0	240.0
14904	293826	336.0	243.0
14916	293826	342.0	245.0
14928	293826	346.0	247.0
14940	293826	353.0	249.0
14952	293826	361.0	253.0
14964	293826	370.0	256.0
14976	293826	382.0	261.0
14988	293826	396.0	267.0
15000	293826	412.0	275.0
15012	293826	433.0	284.0
15024	293826	462.0	296.0
15036	293826	501.0	314.0
15048	293826	560.0	340.0
15060	293826	657.0	383.0
15072	293826	844.0	468.0
15084	293826	991.0	541.0
14760	293828	233.5	219.25
14772	293828	236.0909090909091	220.0
14784	293828	238.72727272727272	220.1818181818182
14796	293828	242.0	221.0
14808	293828	244.3	222.0
14820	293828	247.0	223.0
14832	293828	251.0	223.0
14844	293828	254.0	224.0
14856	293828	255.0	225.0
14868	293828	257.0	225.0
14880	293828	259.0	225.0
14892	293828	261.0	225.0
14904	293828	264.0	226.0
14916	293828	265.0	225.0
14928	293828	268.0	225.0
14940	293828	269.0	226.0
14952	293828	271.0	227.0
14964	293828	272.0	227.0
14976	293828	273.0	227.0
14988	293828	273.0	229.0
15000	293828	275.0	230.0
15012	293828	277.0	230.0
15024	293828	280.0	231.0
15036	293828	282.0	232.0
15048	293828	283.0	233.0
15060	293828	286.0	234.0
15072	293828	288.0	236.0
15084	293828	290.0	237.0
15096	293828	294.0	239.0
15108	293828	298.0	241.0
15120	293828	302.0	244.0
15132	293828	308.0	246.0
15144	293828	314.0	250.0
15156	293828	321.0	254.0
15168	293828	330.0	259.0
15180	293828	340.0	265.0
15192	293828	352.0	272.0
15204	293828	368.0	283.0
15216	293828	391.0	298.0
15228	293828	426.0	320.0
15240	293828	482.0	357.0
15252	293828	592.0	431.0
15264	293828	840.0	543.0
14844	293859	229.25	216.0
14856	293859	231.2	216.6
14868	293859	234.0	217.0
14880	293859	238.0	217.0
14892	293859	239.5	218.5
14904	293859	243.0	218.0
14916	293859	244.2	219.0
14928	293859	248.0	220.0
14940	293859	251.0	220.0
14952	293859	252.0	221.0
14964	293859	254.0	221.0
14976	293859	259.0	222.0
14988	293859	261.4	221.2
15000	293859	263.8	222.4
15012	293859	265.0	223.0
15024	293859	266.0	223.0
15036	293859	268.44444444444446	223.40740740740742
15048	293859	271.1111111111111	223.85185185185185
15060	293859	273.04347826086956	224.0
15072	293859	275.1304347826087	224.0
15084	293859	276.0	223.0
15096	293859	278.0	225.0
15108	293859	280.0	226.0
15120	293859	281.0	226.0
15132	293859	283.0	226.0
15144	293859	283.0	226.0
15156	293859	285.0	226.0
15168	293859	286.0	227.0
15180	293859	287.0	228.0
15192	293859	287.0	228.0
15204	293859	290.0	229.0
15216	293859	291.0	231.0
15228	293859	293.0	231.0
15240	293859	294.0	232.0
15252	293859	297.0	232.0
15264	293859	298.0	234.0
15276	293859	300.0	235.0
15288	293859	303.0	237.0
15300	293859	304.0	238.0
15312	293859	307.0	239.0
15324	293859	309.0	241.0
15336	293859	315.0	244.0
15348	293859	319.0	246.0
15360	293859	323.0	249.0
15372	293859	329.0	252.0
15384	293859	335.0	256.0
15396	293859	343.0	260.0
15408	293859	352.0	265.0
15420	293859	364.0	271.0
15432	293859	379.0	279.0
15444	293859	398.0	289.0
15456	293859	422.0	303.0
15468	293859	459.0	323.0
15480	293859	515.0	354.0
15492	293859	613.5	410.5
15504	293859	829.0	532.0
15516	293859	944.0	539.0
14904	293879	352.0	227.0
14916	293879	355.0	227.0
14928	293879	359.0	228.0
14940	293879	363.72727272727275	229.1818181818182
14952	293879	368.0	230.0
14964	293879	373.0	231.0
14976	293879	377.0	231.0
14988	293879	385.0	233.0
15000	293879	391.0	235.0
15012	293879	398.0	237.0
15024	293879	405.0	238.0
15036	293879	414.0	238.0
15048	293879	425.0	242.0
15060	293879	437.0	244.0
15072	293879	451.0	247.0
15084	293879	467.0	250.0
15096	293879	486.0	255.0
15108	293879	508.0	259.0
15120	293879	538.0	266.0
15132	293879	574.0	273.0
15144	293879	622.0	283.0
15156	293879	689.0	297.0
15168	293879	783.0	316.0
15180	293879	932.0	347.0
14928	293883	296.0	227.0
14940	293883	297.06666666666666	227.0
14952	293883	297.8666666666667	227.0
14964	293883	299.0	228.0
14976	293883	301.0	228.5
14988	293883	302.2	229.0
15000	293883	304.0	230.0
15012	293883	307.0	230.0
15024	293883	308.0	231.0
15036	293883	310.0	231.0
15048	293883	313.0	232.0
15060	293883	316.0	234.0
15072	293883	318.0	235.0
15084	293883	320.0	236.0
15096	293883	325.0	237.0
15108	293883	329.0	239.0
15120	293883	334.0	241.0
15132	293883	338.0	242.0
15144	293883	344.0	246.0
15156	293883	351.0	249.0
15168	293883	359.0	252.0
15180	293883	367.0	255.0
15192	293883	379.0	259.0
15204	293883	392.0	265.0
15216	293883	408.0	271.0
15228	293883	429.0	280.0
15240	293883	456.0	291.0
15252	293883	491.0	306.0
15264	293883	543.0	328.0
15276	293883	626.0	363.0
15288	293883	775.0	426.0
15300	293883	993.0	543.0
14952	293892	337.0	224.0
14964	293892	340.0	226.0
14976	293892	343.0	225.0
14988	293892	346.0	226.0
15000	293892	349.0	227.0
15012	293892	352.0	228.0
15024	293892	356.0	228.0
15036	293892	360.0	229.0
15048	293892	364.0	230.0
15060	293892	370.0	232.0
15072	293892	375.0	232.0
15084	293892	381.0	234.0
15096	293892	386.0	235.0
15108	293892	395.0	235.0
15120	293892	402.0	238.0
15132	293892	412.0	239.0
15144	293892	421.0	242.0
15156	293892	433.0	244.0
15168	293892	446.0	247.0
15180	293892	461.0	250.0
15192	293892	480.0	254.0
15204	293892	502.0	257.0
15216	293892	530.0	264.0
15228	293892	563.0	270.0
15240	293892	608.0	280.0
15252	293892	668.0	291.0
15264	293892	754.0	309.0
15276	293892	882.0	335.0
15324	294007	343.4	225.2
15336	294007	346.3333333333333	226.33333333333334
15348	294007	349.0	226.0
15360	294007	352.0	228.0
15372	294007	356.0	229.0
15384	294007	360.03333333333336	230.1
15396	294007	364.43333333333334	231.3
15408	294007	368.0	230.0
15420	294007	373.0	232.0
15432	294007	377.0	233.0
15444	294007	385.0	234.0
15456	294007	391.0	236.0
15468	294007	399.0	237.0
15480	294007	407.0	238.0
15492	294007	415.0	241.0
15504	294007	426.0	243.0
15516	294007	438.0	245.0
15528	294007	451.0	248.0
15540	294007	468.0	251.0
15552	294007	485.0	255.0
15564	294007	507.0	259.0
15576	294007	534.0	265.0
15588	294007	568.0	272.0
15600	294007	612.0	281.0
15612	294007	670.0	292.0
15624	294007	753.0	309.0
15636	294007	875.0	334.0
15648	294007	993.0	368.0
15372	294020	308.0	225.0
15384	294020	309.0	226.0
15396	294020	310.0	225.0
15408	294020	312.0	226.0
15420	294020	314.0	227.0
15432	294020	315.89473684210526	227.0
15444	294020	319.0	228.0
15456	294020	320.7692307692308	229.0
15468	294020	323.4	229.8
15480	294020	326.0	231.0
15492	294020	330.0	232.0
15504	294020	334.0	232.0
15516	294020	338.0	232.0
15528	294020	341.0	234.0
15540	294020	346.0	236.0
15552	294020	352.0	237.0
15564	294020	358.0	238.0
15576	294020	364.0	240.0
15588	294020	370.0	243.0
15600	294020	378.0	245.0
15612	294020	387.0	247.0
15624	294020	398.0	250.0
15636	294020	411.0	254.0
15648	294020	426.0	259.0
15660	294020	444.0	265.0
15672	294020	466.0	271.0
15684	294020	494.0	280.0
15696	294020	530.0	292.0
15708	294020	583.0	307.0
15720	294020	657.0	331.0
15732	294020	779.0	368.0
15744	294020	977.0	438.0
15456	294037	282.625	225.625
15468	294037	283.0	226.0
15480	294037	284.0	227.0
15492	294037	285.0	228.0
15504	294037	286.0	228.0
15516	294037	287.0	229.0
15528	294037	289.1333333333333	229.06666666666666
15540	294037	290.73333333333335	229.86666666666667
15552	294037	291.0	231.0
15564	294037	292.0	232.0
15576	294037	294.0	233.0
15588	294037	295.0	234.0
15600	294037	297.0	234.0
15612	294037	299.0	235.0
15624	294037	301.0	237.0
15636	294037	302.0	238.0
15648	294037	305.0	240.0
15660	294037	307.0	241.0
15672	294037	312.0	243.0
15684	294037	314.0	244.0
15696	294037	320.0	247.0
15708	294037	325.0	249.0
15720	294037	332.0	252.0
15732	294037	339.0	255.0
15744	294037	349.0	259.0
15756	294037	359.0	263.0
15768	294037	371.0	269.0
15780	294037	387.0	274.0
15792	294037	403.0	282.0
15804	294037	426.0	292.0
15816	294037	456.0	304.0
15828	294037	494.0	321.0
15840	294037	550.0	346.0
15852	294037	636.0	385.0
15864	294037	790.0	455.0
15876	294037	981.0	542.0
15468	294040	367.0	230.0
15480	294040	372.1666666666667	229.83333333333334
15492	294040	376.2	230.0
15504	294040	382.5	232.0
15516	294040	390.0	233.0
15528	294040	397.0	236.0
15540	294040	404.3333333333333	237.66666666666666
15552	294040	413.0	240.0
15564	294040	421.0	242.0
15576	294040	433.0	245.0
15588	294040	445.0	247.0
15600	294040	460.0	250.0
15612	294040	477.0	254.0
15624	294040	496.0	257.0
15636	294040	521.0	262.0
15648	294040	552.0	268.0
15660	294040	590.0	276.0
15672	294040	638.0	286.0
15684	294040	707.0	301.0
15696	294040	804.0	320.0
15708	294040	953.0	351.0
15480	294042	350.0	231.0
15492	294042	353.0	232.0
15504	294042	358.0	233.0
15516	294042	362.0	233.0
15528	294042	366.0	234.0
15540	294042	370.0	235.0
15552	294042	376.0	236.0
15564	294042	382.0	238.0
15576	294042	389.0	240.0
15588	294042	396.0	241.0
15600	294042	404.0	243.0
15612	294042	413.0	245.0
15624	294042	423.0	247.0
15636	294042	434.0	250.0
15648	294042	448.0	253.0
15660	294042	463.0	257.0
15672	294042	480.0	262.0
15684	294042	503.0	266.0
15696	294042	525.0	265.0
15708	294042	562.0	276.0
15720	294042	606.0	290.0
15732	294042	661.0	305.0
15744	294042	737.0	324.0
15756	294042	852.0	351.0
15768	294042	986.0	396.0
15480	294043	310.0	225.0
15492	294043	311.0	224.0
15504	294043	314.0	226.0
15516	294043	316.0	227.0
15528	294043	317.7	227.7
15540	294043	321.0	228.0
15552	294043	323.0	229.0
15564	294043	327.0	230.0
15576	294043	329.0	232.0
15588	294043	332.0	232.0
15600	294043	336.0	233.0
15612	294043	340.0	234.0
15624	294043	344.0	236.0
15636	294043	349.0	237.0
15648	294043	355.0	239.0
15660	294043	363.0	241.0
15672	294043	369.0	243.0
15684	294043	378.0	246.0
15696	294043	388.0	249.0
15708	294043	399.0	252.0
15720	294043	413.0	256.0
15732	294043	430.0	262.0
15744	294043	450.0	268.0
15756	294043	476.0	276.0
15768	294043	509.0	287.0
15780	294043	555.0	301.0
15792	294043	623.0	323.0
15804	294043	732.0	358.0
15816	294043	936.0	423.0
15684	294077	355.75	232.0
15696	294077	360.0	234.0
15708	294077	365.0	235.0
15720	294077	371.0	236.0
15732	294077	376.0	237.0
15744	294077	382.0	239.0
15756	294077	389.0	240.0
15768	294077	397.0	243.0
15780	294077	404.0	244.0
15792	294077	414.0	246.0
15804	294077	424.0	249.0
15816	294077	436.0	250.0
15828	294077	449.0	255.0
15840	294077	466.0	259.0
15852	294077	485.0	263.0
15864	294077	509.0	269.0
15876	294077	537.0	275.0
15888	294077	574.0	284.0
15900	294077	619.0	295.0
15912	294077	683.0	310.0
15924	294077	773.0	332.0
15936	294077	909.0	364.0
15696	294082	300.0	234.0
15708	294082	303.0	236.0
15720	294082	305.0	236.0
15732	294082	310.0	237.0
15744	294082	313.0	239.0
15756	294082	315.0	240.0
15768	294082	320.0	242.0
15780	294082	323.0	243.0
15792	294082	327.0	245.0
15804	294082	331.0	247.0
15816	294082	336.0	248.0
15828	294082	343.0	250.0
15840	294082	350.0	253.0
15852	294082	356.0	256.0
15864	294082	364.0	260.0
15876	294082	374.0	264.0
15888	294082	386.0	269.0
15900	294082	401.0	276.0
15912	294082	416.0	283.0
15924	294082	436.0	293.0
15936	294082	463.0	305.0
15948	294082	497.0	322.0
15960	294082	547.0	345.0
15972	294082	623.0	380.0
15984	294082	757.0	441.0
15996	294082	970.0	542.0
15720	294088	290.0	230.0
15732	294088	293.61538461538464	231.0
15744	294088	295.0	232.0
15756	294088	298.0	232.0
15768	294088	298.6666666666667	232.66666666666666
15780	294088	302.0	234.0
15792	294088	305.0	235.0
15804	294088	307.0	236.0
15816	294088	311.0	237.0
15828	294088	314.0	238.0
15840	294088	317.0	240.0
15852	294088	322.0	242.0
15864	294088	327.0	243.0
15876	294088	332.0	245.0
15888	294088	339.0	247.0
15900	294088	345.0	250.0
15912	294088	353.0	252.0
15924	294088	362.0	255.0
15936	294088	372.0	259.0
15948	294088	383.0	264.0
15960	294088	396.0	269.0
15972	294088	412.0	275.0
15984	294088	431.0	283.0
15996	294088	456.0	292.0
16008	294088	486.0	304.0
16020	294088	526.0	321.0
16032	294088	585.0	345.0
16044	294088	671.0	381.0
16056	294088	822.0	443.0
16068	294088	995.0	542.0
15744	294097	362.0	234.0
15756	294097	368.0	235.0
15768	294097	373.0	237.0
15780	294097	380.0	238.0
15792	294097	386.0	240.0
15804	294097	394.0	242.0
15816	294097	401.0	244.0
15828	294097	412.0	245.0
15840	294097	421.0	248.0
15852	294097	433.0	251.0
15864	294097	449.0	255.0
15876	294097	463.0	257.0
15888	294097	482.0	262.0
15900	294097	504.0	268.0
15912	294097	531.0	274.0
15924	294097	566.0	283.0
15936	294097	611.0	294.0
15948	294097	670.0	309.0
15960	294097	755.0	327.0
15972	294097	865.6923076923077	350.2307692307692
15984	294097	976.0	383.0
15780	294108	336.0769230769231	233.0
15792	294108	340.38461538461536	234.23076923076923
15804	294108	345.0	235.0
15816	294108	348.0	236.0
15828	294108	353.6666666666667	237.83333333333334
15840	294108	358.0	240.0
15852	294108	363.5	241.0
15864	294108	370.0	244.0
15876	294108	375.0	244.0
15888	294108	384.0	247.0
15900	294108	394.2	249.8
15912	294108	403.0	251.0
15924	294108	419.0	258.0
15936	294108	433.0	261.0
15948	294108	452.0	268.0
15960	294108	474.0	275.0
15972	294108	502.0	283.0
15984	294108	537.0	294.0
15996	294108	585.0	309.0
16008	294108	653.0	330.0
16020	294108	758.0	363.0
16032	294108	936.0	419.0
15864	294136	353.5	231.0
15876	294136	357.0	232.0
15888	294136	361.0	232.0
15900	294136	366.0	234.0
15912	294136	371.0	235.0
15924	294136	376.0	235.0
15936	294136	382.0	237.0
15948	294136	390.0	240.0
15960	294136	397.0	242.0
15972	294136	407.0	244.0
15984	294136	415.0	246.0
15996	294136	426.0	248.0
16008	294136	438.0	250.0
16020	294136	454.0	254.0
16032	294136	471.0	258.0
16044	294136	492.0	263.0
16056	294136	516.0	269.0
16068	294136	547.0	276.0
16080	294136	587.0	285.0
16092	294136	638.0	297.0
16104	294136	712.0	315.0
16116	294136	818.0	340.0
16128	294136	971.0	380.0
15876	294139	301.5	233.0
15888	294139	305.0	234.0
15900	294139	309.0	236.0
15912	294139	312.0	236.0
15924	294139	317.0	237.0
15936	294139	319.0	238.0
15948	294139	323.0	240.0
15960	294139	328.0	242.0
15972	294139	334.0	243.0
15984	294139	340.0	245.0
15996	294139	344.0	248.0
16008	294139	352.0	251.0
16020	294139	360.0	254.0
16032	294139	369.0	256.0
16044	294139	379.0	261.0
16056	294139	390.0	266.0
16068	294139	404.0	271.0
16080	294139	420.0	277.0
16092	294139	441.0	286.0
16104	294139	466.0	297.0
16116	294139	497.0	311.0
16128	294139	542.0	330.0
16140	294139	608.0	358.0
16152	294139	714.0	405.0
16164	294139	913.0	494.0
16176	294139	988.0	540.0
15888	294145	285.15	227.05
15900	294145	286.95	227.65
15912	294145	288.3076923076923	228.0
15924	294145	290.0	228.0
15936	294145	289.75	229.375
15948	294145	292.0	231.0
15960	294145	294.8333333333333	231.0
15972	294145	296.0	232.0
15984	294145	299.0	232.0
15996	294145	302.0	234.0
16008	294145	304.0	236.0
16020	294145	308.0	236.0
16032	294145	312.0	237.0
16044	294145	316.0	238.0
16056	294145	320.0	241.0
16068	294145	325.0	242.0
16080	294145	329.0	244.0
16092	294145	336.0	246.0
16104	294145	341.0	249.0
16116	294145	349.0	251.0
16128	294145	356.0	254.0
16140	294145	367.0	257.0
16152	294145	377.0	261.0
16164	294145	390.0	267.0
16176	294145	405.0	272.0
16188	294145	423.0	279.0
16200	294145	445.0	288.0
16212	294145	473.0	299.0
16224	294145	509.0	314.0
16236	294145	559.0	333.0
16248	294145	633.0	364.0
16260	294145	752.0	414.0
16272	294145	965.0	510.0
15936	294155	276.0	228.0
15948	294155	275.0	229.0
15960	294155	277.0	230.0
15972	294155	277.0	230.0
15984	294155	278.0	229.0
15996	294155	281.0	231.0
16008	294155	282.0	232.0
16020	294155	283.0	231.0
16032	294155	285.0	233.0
16044	294155	286.0	233.0
16056	294155	288.0	234.0
16068	294155	289.0	236.0
16080	294155	291.0	235.0
16092	294155	292.0	236.0
16104	294155	295.0	238.0
16116	294155	297.0	239.0
16128	294155	300.0	240.0
16140	294155	301.0	241.0
16152	294155	305.0	243.0
16164	294155	307.0	245.0
16176	294155	311.0	247.0
16188	294155	314.0	247.0
16200	294155	319.0	250.0
16212	294155	321.0	252.0
16224	294155	326.0	256.0
16236	294155	332.0	258.0
16248	294155	337.0	262.0
16260	294155	344.0	266.0
16272	294155	351.0	271.0
16284	294155	362.0	276.0
16296	294155	372.0	283.0
16308	294155	386.0	292.0
16320	294155	402.0	302.0
16332	294155	424.0	316.0
16344	294155	453.0	334.0
16356	294155	494.0	360.0
16368	294155	556.0	400.0
16380	294155	662.0	468.0
16392	294155	847.0	541.0
16404	294155	940.0	539.0
15960	294165	355.0	230.0
15972	294165	360.0	232.0
15984	294165	365.0	233.0
15996	294165	370.0	235.0
16008	294165	375.0	236.0
16020	294165	383.0	238.0
16032	294165	391.0	239.0
16044	294165	399.0	241.0
16056	294165	407.0	244.0
16068	294165	418.0	246.0
16080	294165	430.0	249.0
16092	294165	445.0	253.0
16104	294165	462.0	256.0
16116	294165	482.0	261.0
16128	294165	507.0	268.0
16140	294165	538.0	275.0
16152	294165	578.0	284.0
16164	294165	632.0	297.0
16176	294165	708.0	316.0
16188	294165	824.0	343.0
16200	294165	982.0	390.0
16044	294219	354.3333333333333	230.66666666666666
16056	294219	358.45454545454544	230.72727272727272
16068	294219	363.0	233.0
16080	294219	369.0	235.0
16092	294219	375.0	236.5
16104	294219	381.0	238.0
16116	294219	388.0	239.0
16128	294219	397.0	242.0
16140	294219	405.0	244.0
16152	294219	416.0	246.0
16164	294219	428.0	250.0
16176	294219	442.0	253.0
16188	294219	458.0	257.0
16200	294219	478.0	262.0
16212	294219	503.0	268.0
16224	294219	533.0	275.0
16236	294219	571.0	284.0
16248	294219	622.0	296.0
16260	294219	694.0	314.0
16272	294219	800.0	339.0
16284	294219	963.0	381.0
16080	294241	307.0	226.0
16092	294241	309.0	228.0
16104	294241	311.0	228.0
16116	294241	313.0	229.0
16128	294241	315.0	229.0
16140	294241	318.0	231.0
16152	294241	321.0	232.0
16164	294241	324.0	233.0
16176	294241	329.0	234.0
16188	294241	332.0	234.0
16200	294241	337.0	236.0
16212	294241	342.0	237.0
16224	294241	348.0	238.0
16236	294241	354.0	239.0
16248	294241	361.0	241.0
16260	294241	366.0	243.0
16272	294241	374.0	245.0
16284	294241	383.0	248.0
16296	294241	393.0	250.0
16308	294241	403.0	253.0
16320	294241	416.0	257.0
16332	294241	431.0	261.0
16344	294241	447.0	266.0
16356	294241	468.0	271.0
16368	294241	493.0	280.0
16380	294241	525.0	289.0
16392	294241	566.0	301.0
16404	294241	624.0	319.0
16416	294241	709.0	345.0
16428	294241	842.0	386.0
16440	294241	1004.0	463.0
16080	294243	348.0	235.0
16092	294243	351.0	236.0
16104	294243	357.0	239.0
16116	294243	362.0	240.0
16128	294243	366.0	241.0
16140	294243	375.0	243.0
16152	294243	381.0	243.0
16164	294243	388.0	244.0
16176	294243	397.0	247.0
16188	294243	408.0	251.0
16200	294243	418.0	256.0
16212	294243	430.0	260.0
16224	294243	447.0	265.0
16236	294243	464.0	270.0
16248	294243	487.0	277.0
16260	294243	516.0	286.0
16272	294243	552.0	296.0
16284	294243	599.0	311.0
16296	294243	667.0	331.0
16308	294243	766.0	361.0
16320	294243	926.0	410.0
16116	294250	345.84615384615387	234.53846153846155
16128	294250	351.0	236.0
16140	294250	356.0	236.0
16152	294250	360.0	239.0
16164	294250	367.0	243.0
16176	294250	371.0	243.0
16188	294250	379.0	245.0
16200	294250	384.0	247.0
16212	294250	392.0	250.0
16224	294250	402.0	252.0
16236	294250	413.0	255.0
16248	294250	426.0	259.0
16260	294250	440.0	263.0
16272	294250	456.0	268.0
16284	294250	476.0	274.0
16296	294250	501.0	282.0
16308	294250	531.0	292.0
16320	294250	571.0	305.0
16332	294250	627.0	322.0
16344	294250	706.0	348.0
16356	294250	829.0	386.0
16368	294250	988.0	452.0
16128	294258	283.0	229.0
16140	294258	284.89473684210526	229.6315789473684
16152	294258	286.125	230.125
16164	294258	287.0	231.0
16176	294258	288.57142857142856	232.57142857142858
16188	294258	290.8421052631579	234.42105263157896
16200	294258	293.0	235.0
16212	294258	293.2608695652174	234.8695652173913
16224	294258	294.30434782608694	234.34782608695653
16236	294258	296.6666666666667	234.66666666666666
16248	294258	301.0	236.0
16260	294258	303.0	239.0
16272	294258	306.0	240.0
16284	294258	310.0	241.0
16296	294258	314.0	243.0
16308	294258	320.0	245.0
16320	294258	325.0	246.0
16332	294258	330.0	248.0
16344	294258	339.0	250.0
16356	294258	345.0	252.0
16368	294258	355.0	257.0
16380	294258	366.0	261.0
16392	294258	377.0	265.0
16404	294258	390.0	270.0
16416	294258	405.0	277.0
16428	294258	423.0	284.0
16440	294258	444.0	293.0
16452	294258	473.0	305.0
16464	294258	510.0	321.0
16476	294258	560.0	344.0
16488	294258	637.0	378.0
16500	294258	763.0	435.0
16512	294258	976.0	540.0
16236	294291	313.0	244.0
16248	294291	314.0	246.0
16260	294291	317.0	247.0
16272	294291	320.0	250.0
16284	294291	325.0	252.0
16296	294291	329.0	255.0
16308	294291	333.0	258.0
16320	294291	338.0	262.0
16332	294291	345.0	266.0
16344	294291	352.0	271.0
16356	294291	361.0	277.0
16368	294291	371.0	284.0
16380	294291	384.0	292.0
16392	294291	399.0	303.0
16404	294291	421.0	316.0
16416	294291	449.0	335.0
16428	294291	489.0	360.0
16440	294291	548.0	399.0
16452	294291	647.0	462.0
16464	294291	815.0	542.0
16248	294296	333.0	226.0
16260	294296	335.6	226.6
16272	294296	339.0	229.0
16284	294296	342.0	229.0
16296	294296	345.0	230.0
16308	294296	350.0	232.0
16320	294296	355.0	232.0
16332	294296	360.0	233.0
16344	294296	366.0	234.0
16356	294296	373.0	236.0
16368	294296	379.0	237.0
16380	294296	388.0	240.0
16392	294296	397.0	242.0
16404	294296	406.0	245.0
16416	294296	419.0	248.0
16428	294296	433.0	250.0
16440	294296	451.0	255.0
16452	294296	470.0	259.0
16464	294296	495.0	265.0
16476	294296	527.0	273.0
16488	294296	569.0	283.0
16500	294296	625.0	298.0
16512	294296	708.0	318.0
16524	294296	839.0	350.0
16536	294296	1000.0	409.0
16272	294300	290.6666666666667	231.16666666666666
16284	294300	293.3333333333333	231.83333333333334
16296	294300	295.0	232.0
16308	294300	296.0	234.0
16320	294300	298.0	235.0
16332	294300	300.0	235.0
16344	294300	302.0	237.0
16356	294300	304.0	238.0
16368	294300	306.0	240.0
16380	294300	309.0	240.0
16392	294300	312.0	242.0
16404	294300	315.0	243.0
16416	294300	318.0	245.0
16428	294300	322.0	248.0
16440	294300	325.0	249.0
16452	294300	330.0	251.0
16464	294300	334.0	254.0
16476	294300	338.0	258.0
16488	294300	343.0	261.0
16500	294300	351.0	264.0
16512	294300	359.0	269.0
16524	294300	367.0	274.0
16536	294300	379.0	280.0
16548	294300	392.0	288.0
16560	294300	409.0	298.0
16572	294300	429.0	311.0
16584	294300	453.0	326.0
16596	294300	490.0	347.0
16608	294300	543.0	380.0
16620	294300	630.0	431.0
16632	294300	787.0	529.0
16644	294300	933.0	540.0
16296	294311	323.4516129032258	227.1290322580645
16308	294311	326.16129032258067	227.90322580645162
16320	294311	328.8709677419355	228.67741935483872
16332	294311	331.5806451612903	229.4516129032258
16344	294311	334.2903225806452	230.2258064516129
16356	294311	337.0	231.0
16368	294311	339.0	232.0
16380	294311	344.0	235.0
16392	294311	346.0	236.0
16404	294311	351.0	236.0
16416	294311	356.0	238.0
16428	294311	361.0	239.0
16440	294311	367.0	241.0
16452	294311	373.0	243.0
16464	294311	380.0	245.0
16476	294311	388.0	248.0
16488	294311	397.0	250.0
16500	294311	406.0	252.0
16512	294311	419.0	256.0
16524	294311	433.0	261.0
16536	294311	449.0	265.0
16548	294311	469.0	271.0
16560	294311	493.0	278.0
16572	294311	524.0	288.0
16584	294311	565.0	300.0
16596	294311	621.0	317.0
16608	294311	703.0	342.0
16620	294311	831.0	380.0
16632	294311	997.0	451.0
16356	294335	287.0	230.0
16368	294335	286.0	230.0
16380	294335	288.0	232.0
16392	294335	291.0	232.0
16404	294335	292.0	233.0
16416	294335	293.0	234.0
16428	294335	294.0	235.0
16440	294335	296.0	237.0
16452	294335	298.0	238.0
16464	294335	301.0	239.0
16476	294335	303.0	241.0
16488	294335	305.0	243.0
16500	294335	310.0	244.0
