27156	6746	539.0	235.0
27168	6746	545.0	235.0
27180	6746	552.0	237.0
27192	6746	559.0	238.0
27204	6746	568.0	240.0
27216	6746	579.0	241.0
27228	6746	590.0	243.0
27240	6746	603.0	245.0
27252	6746	619.0	247.0
27264	6746	638.0	250.0
27276	6746	661.0	254.0
27288	6746	688.0	258.0
27300	6746	723.0	263.0
27312	6746	769.0	270.0
27324	6746	829.0	280.0
27336	6746	915.0	294.0
27348	6746	983.0	309.0
27036	6757	462.1111111111111	226.37037037037038
27048	6757	463.44444444444446	226.8148148148148
27060	6757	464.0	227.0
27072	6757	466.0	227.0
27084	6757	467.1276595744681	228.0212765957447
27096	6757	468.6595744680851	228.27659574468086
27108	6757	470.1914893617021	228.53191489361703
27120	6757	471.72340425531917	228.7872340425532
27132	6757	473.3333333333333	229.06666666666666
27144	6757	475.3333333333333	229.46666666666667
27156	6757	477.3333333333333	229.86666666666667
27168	6757	479.5	231.0
27180	6757	483.2	231.2
27192	6757	485.0	233.0
27204	6757	488.0	233.0
27216	6757	492.0	234.0
27228	6757	495.0	235.0
27240	6757	498.0	235.0
27252	6757	504.0	237.0
27264	6757	508.0	238.0
27276	6757	513.0	238.0
27288	6757	520.0	239.0
27300	6757	526.0	241.0
27312	6757	532.0	240.0
27324	6757	540.0	241.0
27336	6757	553.0	249.0
27348	6757	564.0	252.0
27360	6757	580.0	255.0
27372	6757	598.0	260.0
27384	6757	623.0	265.0
27396	6757	654.0	274.0
27408	6757	698.0	284.0
27420	6757	759.0	300.0
27432	6757	858.0	325.0
27444	6757	979.0	368.0
27156	6783	504.0	232.0
27168	6783	507.0	232.0
27180	6783	512.0	234.0
27192	6783	517.0	235.0
27204	6783	520.0	235.0
27216	6783	524.0	236.0
27228	6783	532.0	237.0
27240	6783	537.0	238.0
27252	6783	545.0	240.0
27264	6783	551.0	241.0
27276	6783	560.0	243.0
27288	6783	572.0	245.0
27300	6783	584.0	247.0
27312	6783	598.0	250.0
27324	6783	615.0	253.0
27336	6783	636.0	257.0
27348	6783	664.0	263.0
27360	6783	698.0	269.0
27372	6783	741.0	277.0
27384	6783	803.0	289.0
27396	6783	892.0	306.0
27408	6783	979.0	332.0
27420	6783	997.0	337.0
27264	6796	473.25	229.0
27276	6796	477.0	229.0
27288	6796	477.0	229.0
27300	6796	478.0	229.0
27312	6796	483.0	231.0
27324	6796	484.0	231.0
27336	6796	486.0	232.0
27348	6796	489.0	232.0
27360	6796	491.0	235.0
27372	6796	495.0	234.0
27384	6796	498.0	235.0
27396	6796	502.0	236.0
27408	6796	506.0	237.0
27420	6796	510.0	239.0
27432	6796	516.0	240.0
27444	6796	523.0	241.0
27456	6796	530.0	243.0
27468	6796	539.0	246.0
27480	6796	548.0	248.0
27492	6796	561.0	251.0
27504	6796	575.0	255.0
27516	6796	593.0	259.0
27528	6796	614.0	264.0
27540	6796	643.0	271.0
27552	6796	682.0	281.0
27564	6796	741.0	295.0
27576	6796	826.0	317.0
27588	6796	967.0	353.0
27456	6860	500.0	231.0
27468	6860	502.0	231.0
27480	6860	505.0	232.0
27492	6860	508.0	232.0
27504	6860	511.0	233.0
27516	6860	516.0	235.0
27528	6860	520.0	235.0
27540	6860	526.0	235.0
27552	6860	531.0	237.0
27564	6860	536.0	238.0
27576	6860	543.0	240.0
27588	6860	553.0	241.0
27600	6860	562.0	244.0
27612	6860	574.0	246.0
27624	6860	588.0	249.0
27636	6860	605.0	252.0
27648	6860	626.0	255.0
27660	6860	653.0	261.0
27672	6860	686.0	267.0
27684	6860	732.0	276.0
27696	6860	797.0	289.0
27708	6860	895.0	309.0
27720	6860	993.0	344.0
27492	6873	488.0	230.0
27504	6873	489.57142857142856	229.57142857142858
27516	6873	491.0	229.0
27528	6873	494.0	231.0
27540	6873	497.0	231.0
27552	6873	500.0	231.0
27564	6873	503.0	232.0
27576	6873	507.0	233.0
27588	6873	511.0	233.0
27600	6873	516.0	234.0
27612	6873	520.0	235.0
27624	6873	525.0	236.0
27636	6873	531.0	237.0
27648	6873	538.0	238.0
27660	6873	545.0	239.0
27672	6873	553.0	241.0
27684	6873	562.0	243.0
27696	6873	572.0	244.0
27708	6873	586.0	247.0
27720	6873	601.0	250.0
27732	6873	619.0	253.0
27744	6873	641.0	257.0
27756	6873	668.0	262.0
27768	6873	703.0	268.0
27780	6873	750.0	277.0
27792	6873	814.0	289.0
27804	6873	911.0	308.0
27816	6873	985.0	334.0
27564	6894	488.6666666666667	229.0
27576	6894	491.0	229.0
27588	6894	493.7931034482759	230.31034482758622
27600	6894	497.51724137931035	230.72413793103448
27612	6894	500.0	231.0
27624	6894	504.0	231.0
27636	6894	507.0	232.0
27648	6894	510.0	233.0
27660	6894	514.0	234.0
27672	6894	518.0	235.0
27684	6894	523.0	236.0
27696	6894	529.0	237.0
27708	6894	535.0	238.0
27720	6894	541.0	239.0
27732	6894	550.0	241.0
27744	6894	559.0	242.0
27756	6894	568.0	245.0
27768	6894	580.0	247.0
27780	6894	594.0	249.0
27792	6894	610.0	252.0
27804	6894	630.0	256.0
27816	6894	654.0	260.0
27828	6894	686.0	266.0
27840	6894	727.0	274.0
27852	6894	783.0	284.0
27864	6894	862.0	300.0
27876	6894	970.0	323.0
27708	6916	476.45454545454544	229.0
27720	6916	478.6363636363636	229.0
27732	6916	481.6666666666667	230.0
27744	6916	483.94117647058823	231.2941176470588
27756	6916	485.8333333333333	232.0
27768	6916	488.0	231.0
27780	6916	489.4	233.8
27792	6916	493.0	235.0
27804	6916	497.5	235.0
27816	6916	501.5	236.0
27828	6916	506.0	236.0
27840	6916	511.85714285714283	238.0
27852	6916	519.0	239.0
27864	6916	522.0	241.0
27876	6916	529.0	242.0
27888	6916	536.0	244.0
27900	6916	545.0	247.0
27912	6916	557.0	250.0
27924	6916	569.0	252.0
27936	6916	584.0	255.0
27948	6916	602.0	260.0
27960	6916	623.0	265.0
27972	6916	652.0	271.0
27984	6916	690.0	281.0
27996	6916	740.0	293.0
28008	6916	813.0	310.0
28020	6916	926.0	337.0
28032	6916	997.0	382.0
27732	6922	507.3157894736842	229.0
27744	6922	510.4736842105263	229.0
27756	6922	514.6842105263158	229.0
27768	6922	520.0	229.0
27780	6922	523.0	229.0
27792	6922	529.4	231.0
27804	6922	533.0	231.0
27816	6922	538.0	232.0
27828	6922	544.0	233.0
27840	6922	550.0	234.0
27852	6922	559.0	236.0
27864	6922	567.0	236.0
27876	6922	577.0	238.0
27888	6922	589.0	239.0
27900	6922	602.0	241.0
27912	6922	616.0	243.0
27924	6922	635.0	246.0
27936	6922	658.0	248.0
27948	6922	685.0	253.0
27960	6922	717.0	257.0
27972	6922	762.0	263.0
27984	6922	821.0	272.0
27996	6922	902.0	284.0
28008	6922	980.0	299.0
27816	6945	467.0	231.0
27828	6945	468.0	232.0
27840	6945	469.0	232.0
27852	6945	473.0	233.0
27864	6945	474.0	234.0
27876	6945	479.0	234.0
27888	6945	482.0	235.0
27900	6945	486.0	236.0
27912	6945	491.0	237.0
27924	6945	497.0	239.0
27936	6945	501.0	241.0
27948	6945	509.0	242.0
27960	6945	517.0	244.0
27972	6945	526.0	246.0
27984	6945	536.0	249.0
27996	6945	548.0	252.0
28008	6945	564.0	256.0
28020	6945	582.0	260.0
28032	6945	604.0	266.0
28044	6945	633.0	273.0
28056	6945	674.0	284.0
28068	6945	729.0	298.0
28080	6945	814.0	321.0
28092	6945	955.0	358.0
27960	6961	492.0	233.0
27972	6961	497.0	235.0
27984	6961	500.0	236.0
27996	6961	504.0	237.0
28008	6961	510.0	238.0
28020	6961	514.0	240.0
28032	6961	520.0	242.0
28044	6961	527.0	243.0
28056	6961	534.0	245.0
28068	6961	543.0	247.0
28080	6961	552.0	249.0
28092	6961	564.0	252.0
28104	6961	578.0	255.0
28116	6961	594.0	259.0
28128	6961	614.0	264.0
28140	6961	638.0	271.0
28152	6961	671.0	278.0
28164	6961	717.0	290.0
28176	6961	782.0	306.0
28188	6961	880.0	332.0
28200	6961	992.0	373.0
28068	7002	501.0	237.0
28080	7002	504.5	237.5
28092	7002	509.0	238.0
28104	7002	517.0	239.0
28116	7002	523.0	241.0
28128	7002	529.0	242.0
28140	7002	535.0	244.0
28152	7002	541.0	246.0
28164	7002	550.0	248.0
28176	7002	560.0	250.0
28188	7002	570.0	252.0
28200	7002	583.0	255.0
28212	7002	600.0	259.0
28224	7002	616.0	264.0
28236	7002	638.0	269.0
28248	7002	668.0	276.0
28260	7002	706.0	286.0
28272	7002	758.0	299.0
28284	7002	833.0	317.0
28296	7002	951.0	345.0
28308	7002	1001.0	387.0
28152	7025	477.5	229.0
28164	7025	479.0	230.0
28176	7025	482.0	231.0
28188	7025	484.0	232.0
28200	7025	486.0	233.0
28212	7025	488.0	232.0
28224	7025	490.0	234.0
28236	7025	493.0	234.0
28248	7025	497.0	235.0
28260	7025	500.0	235.0
28272	7025	503.0	237.0
28284	7025	508.0	238.0
28296	7025	512.0	238.0
28308	7025	518.0	240.0
28320	7025	524.0	241.0
28332	7025	531.0	243.0
28344	7025	541.0	246.0
28356	7025	548.0	248.0
28368	7025	558.0	250.0
28380	7025	572.0	254.0
28392	7025	587.0	257.0
28404	7025	605.0	262.0
28416	7025	628.0	268.0
28428	7025	658.0	275.0
28440	7025	697.0	284.0
28452	7025	752.0	298.0
28464	7025	832.0	318.0
28476	7025	959.0	350.0
28488	7025	1005.0	384.0
28176	7036	511.0	233.0
28188	7036	515.0	235.0
28200	7036	518.0	235.0
28212	7036	523.0	236.0
28224	7036	528.0	237.0
28236	7036	533.0	237.0
28248	7036	540.0	239.0
28260	7036	546.0	240.0
28272	7036	554.0	242.0
28284	7036	563.0	243.0
28296	7036	572.0	245.0
28308	7036	583.0	247.0
28320	7036	596.0	249.0
28332	7036	610.0	252.0
28344	7036	630.0	255.0
28356	7036	650.0	259.0
28368	7036	675.0	263.0
28380	7036	707.0	270.0
28392	7036	747.0	277.0
28404	7036	800.0	287.0
28416	7036	870.0	300.0
28428	7036	965.0	319.0
28212	7050	472.0	231.0
28224	7050	470.5	229.25
28236	7050	471.0	231.0
28248	7050	473.0	232.0
28260	7050	475.0	233.0
28272	7050	477.0	234.0
28284	7050	478.0	235.0
28296	7050	482.0	236.0
28308	7050	484.0	237.0
28320	7050	488.0	239.0
28332	7050	492.0	240.0
28344	7050	496.0	242.0
28356	7050	501.0	243.0
28368	7050	507.0	245.0
28380	7050	513.0	247.0
28392	7050	521.0	250.0
28404	7050	530.0	254.0
28416	7050	542.0	256.0
28428	7050	556.0	261.0
28440	7050	574.0	267.0
28452	7050	597.0	274.0
28464	7050	628.0	284.0
28476	7050	671.0	298.0
28488	7050	736.0	318.0
28500	7050	841.0	351.0
28512	7050	989.0	420.0
28248	7061	457.5	228.0
28260	7061	460.1	228.0
28272	7061	461.75	228.75
28284	7061	465.0	229.0
28296	7061	467.0	229.0
28308	7061	467.8181818181818	229.8181818181818
28320	7061	469.92857142857144	230.42857142857142
28332	7061	472.5	231.0
28344	7061	475.07142857142856	231.57142857142858
28356	7061	477.0	232.0
28368	7061	479.0	233.0
28380	7061	481.5	232.5
28392	7061	484.0	234.0
28404	7061	486.0	235.0
28416	7061	489.0	235.0
28428	7061	491.0	236.0
28440	7061	494.0	237.0
28452	7061	497.0	238.0
28464	7061	501.0	238.0
28476	7061	507.0	240.0
28488	7061	511.0	241.0
28500	7061	518.0	242.0
28512	7061	525.0	244.0
28524	7061	533.0	246.0
28536	7061	542.0	248.0
28548	7061	552.0	251.0
28560	7061	565.0	253.0
28572	7061	580.0	257.0
28584	7061	596.0	261.0
28596	7061	618.0	266.0
28608	7061	644.0	272.0
28620	7061	678.0	281.0
28632	7061	723.0	293.0
28644	7061	790.0	310.0
28656	7061	889.0	335.0
28668	7061	991.0	377.0
28440	7104	452.0	232.0
28452	7104	453.0	232.0
28464	7104	454.0	231.0
28476	7104	455.0	232.0
28488	7104	456.0	233.0
28500	7104	456.0	234.0
28512	7104	459.0	234.0
28524	7104	461.0	235.0
28536	7104	463.0	235.0
28548	7104	464.0	236.0
28560	7104	466.0	237.0
28572	7104	468.0	237.0
28584	7104	471.0	238.0
28596	7104	474.0	240.0
28608	7104	478.0	241.0
28620	7104	482.0	243.0
28632	7104	486.0	244.0
28644	7104	490.0	246.0
28656	7104	497.0	249.0
28668	7104	504.0	251.0
28680	7104	513.0	254.0
28692	7104	522.0	258.0
28704	7104	535.0	263.0
28716	7104	550.0	269.0
28728	7104	569.0	276.0
28740	7104	596.0	286.0
28752	7104	633.0	300.0
28764	7104	692.0	322.0
28776	7104	790.0	360.0
28788	7104	971.0	439.0
28524	7133	490.5	230.0
28536	7133	492.0	229.0
28548	7133	495.0	231.0
28560	7133	497.0	231.0
28572	7133	499.0	231.0
28584	7133	504.0	233.0
28596	7133	509.0	233.0
28608	7133	512.0	234.0
28620	7133	516.0	235.0
28632	7133	521.0	236.0
28644	7133	527.0	237.0
28656	7133	533.0	238.0
28668	7133	540.0	239.0
28680	7133	548.0	241.0
28692	7133	557.0	243.0
28704	7133	567.0	245.0
28716	7133	580.0	247.0
28728	7133	594.0	249.0
28740	7133	612.0	253.0
28752	7133	632.0	256.0
28764	7133	660.0	261.0
28776	7133	695.0	268.0
28788	7133	742.0	277.0
28800	7133	806.0	289.0
28812	7133	904.0	308.0
28776	7178	469.0	233.0
28788	7178	472.0	235.0
28800	7178	474.0	235.0
28812	7178	478.0	236.0
28824	7178	481.0	237.0
28836	7178	486.0	238.0
28848	7178	490.0	239.0
28860	7178	495.0	240.0
28872	7178	502.0	242.0
28884	7178	509.0	244.0
28896	7178	519.0	246.0
28908	7178	528.0	248.0
28920	7178	540.0	251.0
28932	7178	554.0	255.0
28944	7178	571.0	259.0
28956	7178	593.0	264.0
28968	7178	621.0	270.0
28980	7178	655.0	279.0
28992	7178	706.0	292.0
29004	7178	778.0	310.0
29016	7178	898.0	341.0
29028	7178	1004.0	394.0
28836	7187	465.0	235.0
28848	7187	466.0	236.0
28860	7187	469.0	236.0
28872	7187	472.0	237.0
28884	7187	475.0	239.0
28896	7187	479.0	240.0
28908	7187	483.0	241.0
28920	7187	488.0	244.0
28932	7187	492.0	245.0
28944	7187	498.0	247.0
28956	7187	505.0	250.0
28968	7187	513.0	253.0
28980	7187	524.0	256.0
28992	7187	536.0	261.0
29004	7187	552.0	267.0
29016	7187	571.0	274.0
29028	7187	600.0	285.0
29040	7187	642.0	300.0
29052	7187	707.0	324.0
29064	7187	824.0	367.0
29076	7187	1005.0	467.0
28944	7213	469.0	234.0
28956	7213	471.0	235.0
28968	7213	474.0	236.0
28980	7213	478.0	236.0
28992	7213	480.0	237.0
29004	7213	484.0	238.0
29016	7213	489.0	240.0
29028	7213	497.0	241.0
29040	7213	502.0	243.0
29052	7213	510.0	245.0
29064	7213	519.0	248.0
29076	7213	530.0	250.0
29088	7213	543.0	253.0
29100	7213	559.0	258.0
29112	7213	580.0	263.0
29124	7213	606.0	269.0
29136	7213	640.0	278.0
29148	7213	688.0	291.0
29160	7213	760.0	309.0
29172	7213	876.0	340.0
29184	7213	1001.0	398.0
28968	7226	454.0	228.0
28980	7226	455.0	228.75
28992	7226	457.0	229.0
29004	7226	457.6	229.0
29016	7226	458.0	229.0
29028	7226	461.0	231.0
29040	7226	462.0	231.0
29052	7226	462.0	231.0
29064	7226	464.0	232.0
29076	7226	466.0	232.0
29088	7226	468.0	233.0
29100	7226	470.0	234.0
29112	7226	472.0	234.0
29124	7226	474.0	235.0
29136	7226	477.0	237.0
29148	7226	479.0	238.0
29160	7226	483.0	238.0
29172	7226	486.0	240.0
29184	7226	491.0	242.0
29196	7226	496.0	243.0
29208	7226	501.0	245.0
29220	7226	507.0	247.0
29232	7226	514.0	251.0
29244	7226	523.0	253.0
29256	7226	534.0	257.0
29268	7226	547.0	262.0
29280	7226	564.0	268.0
29292	7226	587.0	276.0
29304	7226	618.0	287.0
29316	7226	664.0	304.0
29328	7226	737.0	330.0
29340	7226	873.0	378.0
29352	7226	1021.0	487.0
29184	7271	444.0	227.0
29196	7271	444.6666666666667	227.66666666666666
29208	7271	446.8	228.0
29220	7271	448.0	228.0
29232	7271	449.0	228.0
29244	7271	450.0	230.0
29256	7271	452.0	230.0
29268	7271	454.6521739130435	230.1304347826087
29280	7271	457.2608695652174	230.65217391304347
29292	7271	460.0	231.0
29304	7271	461.0	233.0
29316	7271	463.22222222222223	232.55555555555554
29328	7271	467.0	234.0
29340	7271	469.0	234.0
29352	7271	471.0	235.0
29364	7271	474.0	237.0
29376	7271	480.0	237.0
29388	7271	484.0	238.0
29400	7271	487.0	241.0
29412	7271	492.0	242.0
29424	7271	497.0	244.0
29436	7271	505.0	248.0
29448	7271	512.0	250.0
29460	7271	524.0	254.0
29472	7271	537.0	259.0
29484	7271	555.0	265.0
29496	7271	579.0	274.0
29508	7271	612.0	286.0
29520	7271	666.0	305.0
29532	7271	760.0	339.0
29544	7271	957.0	411.0
29244	7298	477.0	231.0
29256	7298	478.0	231.0
29268	7298	480.6	230.0
29280	7298	484.0	232.0
29292	7298	486.0	233.0
29304	7298	487.0	233.0
29316	7298	491.0	234.0
29328	7298	492.5	234.5
29340	7298	498.0	235.0
29352	7298	500.0	236.0
29364	7298	504.0	236.0
29376	7298	507.0	238.0
29388	7298	513.0	238.0
29400	7298	517.0	240.0
29412	7298	522.0	241.0
29424	7298	529.0	243.0
29436	7298	537.0	244.0
29448	7298	545.0	247.0
29460	7298	554.0	248.0
29472	7298	565.0	252.0
29484	7298	577.0	255.0
29496	7298	593.0	258.0
29436	7337	468.0	234.0
29448	7337	470.0	234.0
29460	7337	473.0	235.0
29472	7337	476.0	236.0
29484	7337	479.0	237.0
29496	7337	483.0	237.0
29508	7337	487.0	238.0
29520	7337	493.0	240.0
29532	7337	499.0	240.0
29544	7337	505.0	242.0
29556	7337	511.0	244.0
29568	7337	519.0	245.0
29580	7337	528.0	247.0
29592	7337	537.0	249.0
29604	7337	547.0	252.0
29616	7337	560.0	254.0
29628	7337	575.0	258.0
29640	7337	593.0	262.0
29652	7337	615.0	268.0
29664	7337	642.0	274.0
29676	7337	677.0	283.0
29688	7337	723.0	295.0
29700	7337	790.0	312.0
29712	7337	888.0	336.0
29724	7337	988.0	377.0
29520	7354	478.0	232.0
29532	7354	484.0	234.0
29544	7354	488.0	235.0
29556	7354	491.0	236.0
29568	7354	497.0	237.0
29580	7354	502.0	238.0
29592	7354	508.0	240.0
29604	7354	515.0	241.0
29616	7354	522.0	243.0
29628	7354	531.0	245.0
29640	7354	540.0	248.0
29652	7354	551.0	250.0
29664	7354	563.0	253.0
29676	7354	579.0	257.0
29688	7354	597.0	260.0
29700	7354	619.0	266.0
29712	7354	648.0	273.0
29724	7354	686.0	282.0
29736	7354	740.0	295.0
29748	7354	817.0	313.0
29760	7354	943.0	342.0
29772	7354	1002.0	380.0
29544	7364	469.4375	228.0
29556	7364	470.25	228.25
29568	7364	472.0	229.0
29580	7364	473.0	229.0
29592	7364	476.0	230.0
29604	7364	478.0	231.0
29616	7364	481.0	231.0
29628	7364	484.0	232.0
29640	7364	486.0	233.0
29652	7364	487.8	232.8
29664	7364	493.0	234.0
29676	7364	496.0	235.0
29688	7364	500.0	236.0
29700	7364	505.0	237.0
29712	7364	510.0	239.0
29724	7364	517.0	240.0
29736	7364	524.0	242.0
29748	7364	531.0	243.0
29760	7364	542.0	247.0
29772	7364	552.0	249.0
29784	7364	565.0	252.0
29796	7364	584.0	256.0
29808	7364	604.0	261.0
29820	7364	632.0	267.0
29832	7364	669.0	276.0
29844	7364	721.0	289.0
29856	7364	800.0	308.0
29868	7364	931.0	340.0
29556	7369	451.0	228.0
29568	7369	452.0	227.0
29580	7369	454.26	228.36
29592	7369	455.94	228.84
29604	7369	457.62	229.32
29616	7369	459.3	229.8
29628	7369	461.14285714285717	229.14285714285714
29640	7369	463.42857142857144	230.0
29652	7369	466.0	231.0
29664	7369	468.0	231.0
29676	7369	471.0	232.0
29688	7369	474.0	233.0
29700	7369	477.0	234.0
29712	7369	482.0	234.0
29724	7369	487.0	235.0
29736	7369	490.0	236.0
29748	7369	496.0	237.0
29760	7369	502.0	239.0
29772	7369	508.0	240.0
29784	7369	516.0	241.0
29796	7369	523.0	243.0
29808	7369	531.0	245.0
29820	7369	542.0	248.0
29832	7369	554.0	250.0
29844	7369	570.0	254.0
29856	7369	588.0	258.0
29868	7369	610.0	263.0
29880	7369	638.0	270.0
29892	7369	676.0	278.0
29904	7369	730.0	292.0
29916	7369	808.0	311.0
29928	7369	940.0	343.0
29652	7400	520.0	231.0
29664	7400	523.0	232.0
29676	7400	528.0	233.0
29688	7400	533.0	234.0
29700	7400	537.0	235.0
29712	7400	543.0	235.0
29724	7400	550.0	237.0
29736	7400	558.0	238.0
29748	7400	565.0	238.0
29760	7400	576.0	241.0
29772	7400	586.0	242.0
29784	7400	598.0	244.0
29796	7400	612.0	246.0
29808	7400	627.0	248.0
29820	7400	647.0	252.0
29832	7400	670.0	255.0
29844	7400	693.0	250.0
29856	7400	737.0	263.0
29868	7400	787.0	273.0
29880	7400	850.0	284.0
29892	7400	944.0	299.0
29772	7408	458.0	230.0
29784	7408	460.0	231.0
29796	7408	461.0	231.0
29808	7408	463.0	232.0
29820	7408	464.0	232.0
29832	7408	465.0	232.0
29844	7408	469.0	234.0
29856	7408	471.0	234.0
29868	7408	473.0	235.0
29880	7408	475.0	236.0
29892	7408	478.0	237.0
29904	7408	481.0	238.0
29916	7408	485.0	240.0
29928	7408	490.0	242.0
29940	7408	494.0	243.0
29952	7408	500.0	246.0
29964	7408	507.0	248.0
29976	7408	514.0	251.0
29988	7408	524.0	254.0
30000	7408	536.0	258.0
30012	7408	551.0	264.0
30024	7408	569.0	271.0
30036	7408	596.0	280.0
30048	7408	635.0	294.0
30060	7408	693.0	315.0
30072	7408	796.0	351.0
30084	7408	980.0	432.0
29784	7414	472.0	229.0
29796	7414	476.0	230.0
29808	7414	480.0	230.0
29820	7414	482.0	231.0
29832	7414	487.0	232.0
29844	7414	491.0	232.0
29856	7414	495.0	233.0
29868	7414	500.0	235.0
29880	7414	505.0	235.0
29892	7414	511.0	236.0
29904	7414	518.0	237.0
29916	7414	526.0	238.0
29928	7414	534.0	240.0
29940	7414	543.0	242.0
29952	7414	554.0	243.0
29964	7414	567.0	246.0
29976	7414	582.0	248.0
29988	7414	599.0	251.0
30000	7414	620.0	255.0
30012	7414	646.0	259.0
30024	7414	679.0	265.0
30036	7414	721.0	272.0
30048	7414	779.0	283.0
30060	7414	863.0	298.0
30072	7414	970.0	322.0
30060	7450	457.0	228.0
30072	7450	458.2631578947368	229.10526315789474
30084	7450	459.8421052631579	229.73684210526315
30096	7450	461.42105263157896	230.3684210526316
30108	7450	463.0	231.0
30120	7450	464.0	232.0
30132	7450	466.0	231.0
30144	7450	468.0	232.0
30156	7450	471.0	233.0
30168	7450	473.0	233.0
30180	7450	476.0	234.0
30192	7450	480.0	234.0
30204	7450	483.0	235.0
30216	7450	487.0	236.0
30228	7450	491.0	237.0
30240	7450	496.0	239.0
30252	7450	500.0	241.0
30264	7450	507.0	242.0
30276	7450	514.0	243.0
30288	7450	521.0	246.0
30300	7450	530.0	248.0
30312	7450	541.0	251.0
30324	7450	554.0	254.0
30336	7450	570.0	258.0
30348	7450	587.0	262.0
30360	7450	612.0	268.0
30372	7450	643.0	277.0
30384	7450	686.0	288.0
30396	7450	749.0	304.0
30408	7450	850.0	332.0
30420	7450	986.0	381.0
30144	7460	503.3333333333333	232.33333333333334
30156	7460	507.0	233.0
30168	7460	510.0	234.0
30180	7460	514.0	235.0
30192	7460	519.0	236.0
30204	7460	525.0	236.0
30216	7460	531.0	237.0
30228	7460	538.0	239.0
30240	7460	545.0	240.0
30252	7460	553.0	242.0
30264	7460	561.0	243.0
30276	7460	571.0	245.0
30288	7460	583.0	247.0
30300	7460	597.0	249.0
30312	7460	613.0	253.0
30324	7460	633.0	256.0
30336	7460	658.0	261.0
30348	7460	689.0	266.0
30360	7460	730.0	274.0
30372	7460	787.0	284.0
30384	7460	866.0	299.0
30396	7460	972.0	322.0
30276	7491	471.46153846153845	227.23076923076923
30288	7491	473.3076923076923	228.15384615384616
30300	7491	475.0	229.0
30312	7491	476.0	229.0
30324	7491	479.0	229.0
30336	7491	481.0	231.0
30348	7491	482.0	231.0
30360	7491	484.0	231.0
30372	7491	487.0	232.0
30384	7491	489.0	233.0
30396	7491	493.0	234.0
30408	7491	496.0	233.0
30420	7491	500.0	235.0
30432	7491	504.0	236.0
30444	7491	508.0	236.0
30456	7491	513.0	238.0
30468	7491	520.0	240.0
30480	7491	526.0	241.0
30492	7491	534.0	243.0
30504	7491	542.0	246.0
30516	7491	552.0	248.0
30528	7491	564.0	251.0
30540	7491	579.0	254.0
30552	7491	595.0	258.0
30564	7491	618.0	263.0
30576	7491	645.0	264.0
30588	7491	682.0	269.0
30600	7491	739.0	286.0
30612	7491	822.0	310.0
30624	7491	951.0	343.0
30636	7491	1000.0	373.0
30336	7505	525.0	230.0
30348	7505	528.5	231.0
30360	7505	533.0	232.0
30372	7505	537.0	233.0
30384	7505	543.0	234.0
30396	7505	548.0	235.0
30408	7505	555.0	235.0
30420	7505	562.0	236.0
30432	7505	569.0	237.0
30444	7505	577.0	238.0
30456	7505	588.0	240.0
30468	7505	598.0	241.0
30480	7505	611.0	243.0
30492	7505	623.0	244.0
30504	7505	640.0	247.0
30516	7505	659.0	250.0
30528	7505	682.0	253.0
30540	7505	708.0	256.0
30552	7505	743.0	261.0
30564	7505	784.0	267.0
30576	7505	840.0	275.0
30588	7505	911.0	285.0
30600	7505	976.0	297.0
30360	7516	470.22222222222223	234.0
30372	7516	474.0	234.0
30384	7516	476.0	235.0
30396	7516	477.0	236.0
30408	7516	482.0	237.0
30420	7516	483.0	238.0
30432	7516	487.0	240.0
30444	7516	492.0	241.0
30456	7516	497.0	243.0
30468	7516	501.0	245.0
30480	7516	506.0	247.0
30492	7516	514.0	249.0
30504	7516	522.0	253.0
30516	7516	533.0	256.0
30528	7516	546.0	260.0
30540	7516	563.0	266.0
30552	7516	583.0	273.0
30564	7516	613.0	283.0
30576	7516	655.0	298.0
30588	7516	719.0	320.0
30600	7516	832.0	360.0
30612	7516	999.0	448.0
30456	7542	465.0	229.0
30468	7542	464.0	230.0
30480	7542	467.2857142857143	229.0
30492	7542	468.75	229.0
30504	7542	472.0	231.0
30516	7542	474.0	231.0
30528	7542	478.0	232.0
30540	7542	481.0	232.0
30552	7542	482.0	233.0
30564	7542	486.0	234.0
30576	7542	489.0	234.0
30588	7542	493.0	236.0
30600	7542	497.0	236.0
30612	7542	500.0	237.0
30624	7542	505.0	239.0
30636	7542	510.0	239.0
30648	7542	517.0	241.0
30660	7542	523.0	242.0
30672	7542	530.0	245.0
30684	7542	537.0	246.0
30696	7542	547.0	249.0
30708	7542	557.0	251.0
30720	7542	570.0	254.0
30732	7542	584.0	258.0
30744	7542	603.0	262.0
30756	7542	627.0	268.0
30768	7542	656.0	275.0
30780	7542	697.0	285.0
30792	7542	752.0	299.0
30804	7542	834.0	320.0
30816	7542	961.0	352.0
30720	7621	514.0	231.0
30732	7621	516.75	231.75
30744	7621	520.2686567164179	232.07462686567163
30756	7621	523.3134328358209	232.2537313432836
30768	7621	526.3582089552239	232.43283582089552
30780	7621	529.4029850746268	232.61194029850745
30792	7621	532.4477611940299	232.7910447761194
30804	7621	535.4925373134329	232.97014925373134
30816	7621	539.6	233.4
30828	7621	544.6666666666666	234.0
30840	7621	552.0	235.0
30852	7621	559.0	236.0
30864	7621	566.0	237.0
30876	7621	577.0	238.0
30888	7621	588.0	240.0
30900	7621	600.0	242.0
30912	7621	615.0	244.0
30924	7621	631.0	246.0
30936	7621	650.0	248.0
